f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.018224 20000 3977 4000.000000
1+1E-0.187942 1+1E-7 0.017469 20000 3979 4000.000000
1+1E-0.546643 1+1E-7 0.009111 10000 1986 2000.000000
1+1E-0.875664 1+1E-7 0.018617 20000 3978 4000.000000
1+1E-1.190478 1+1E-7 0.018639 20000 3971 4000.000000
1+1E-1.498346 1+1E-7 0.028275 30000 5950 6000.000000
1+1E-1.802783 1+1E-7 0.047343 50000 9921 10000.000000
1+1E-2.105512 1+1E-7 0.037319 40000 7920 8000.000000
1+1E-2.407391 1+1E-7 0.065487 70000 13876 14000.000000
1+1E-2.708846 1+1E-7 0.064734 70000 13892 14000.000000
1+1E-3.010088 1+1E-7 0.138725 150000 29738 30000.000000
1+1E-3.311224 1+1E-7 0.170002 180000 35745 36000.000000
1+1E-3.612307 1+1E-7 0.272749 280000 55562 56000.000000
1+1E-3.913363 1+1E-7 0.384843 390000 77306 78000.000000
1+1E-4.214407 1+1E-7 0.579097 590000 116887 118000.000000
1+1E-4.515443 1+1E-7 0.541385 580000 114893 116000.000000
1+1E-4.816477 1+1E-7 0.737235 770000 152514 154000.000000
1+1E-5.117508 1+1E-7 1.065107 1170000 231749 234000.000000
1+1E-5.418539 1+1E-7 0.785867 860000 170527 172000.000000
1+1E-5.719570 1+1E-7 1.275105 1400000 277262 280000.000000
1+1E-6.020600 1+1E-7 1.252712 1350000 267359 270000.000000
1+1E-6.321630 1+1E-7 6.143836 5990000 1186248 1198000.000000
1+1E-6.622660 1+1E-7 1.845744 1770000 350536 354000.000000
1+1E-6.923690 1+1E-7 1.170928 1250000 247686 250000.000000
16.6893
