f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017048 20000 3970 4000.000000
1+1E-0.187942 1+1E-7 0.008835 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.009196 10000 1984 2000.000000
1+1E-0.875664 1+1E-7 0.018867 20000 3972 4000.000000
1+1E-1.190478 1+1E-7 0.019093 20000 3970 4000.000000
1+1E-1.498346 1+1E-7 0.028143 30000 5964 6000.000000
1+1E-1.802783 1+1E-7 0.033391 40000 7936 8000.000000
1+1E-2.105512 1+1E-7 0.025040 30000 5947 6000.000000
1+1E-2.407391 1+1E-7 0.051761 60000 11891 12000.000000
1+1E-2.708846 1+1E-7 0.111743 120000 23763 24000.000000
1+1E-3.010088 1+1E-7 0.101183 120000 23795 24000.000000
1+1E-3.311224 1+1E-7 0.152446 170000 33664 34000.000000
1+1E-3.612307 1+1E-7 0.246256 280000 55459 56000.000000
1+1E-3.913363 1+1E-7 0.325223 370000 73317 74000.000000
1+1E-4.214407 1+1E-7 0.433082 490000 97137 98000.000000
1+1E-4.515443 1+1E-7 0.596935 670000 132886 134000.000000
1+1E-4.816477 1+1E-7 0.651903 740000 146804 148000.000000
1+1E-5.117508 1+1E-7 0.738240 840000 166328 168000.000000
1+1E-5.418539 1+1E-7 2.851509 3260000 645644 652000.000000
1+1E-5.719570 1+1E-7 1.604555 1830000 362495 366000.000000
1+1E-6.020600 1+1E-7 0.909446 1030000 203954 206000.000000
1+1E-6.321630 1+1E-7 1.441983 1610000 318925 322000.000000
1+1E-6.622660 1+1E-7 3.155850 3570000 706990 714000.000000
1+1E-6.923690 1+1E-7 2.014226 2300000 455455 460000.000000
15.5467
