f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017017 20000 3984 4000.000000
1+1E-0.187942 1+1E-7 0.017691 20000 3984 4000.000000
1+1E-0.546643 1+1E-7 0.009176 10000 1980 2000.000000
1+1E-0.875664 1+1E-7 0.018718 20000 3983 4000.000000
1+1E-1.190478 1+1E-7 0.018853 20000 3960 4000.000000
1+1E-1.498346 1+1E-7 0.028523 30000 5966 6000.000000
1+1E-1.802783 1+1E-7 0.037707 40000 7927 8000.000000
1+1E-2.105512 1+1E-7 0.028221 30000 5941 6000.000000
1+1E-2.407391 1+1E-7 0.047068 50000 9913 10000.000000
1+1E-2.708846 1+1E-7 0.059086 60000 11889 12000.000000
1+1E-3.010088 1+1E-7 0.095715 100000 19836 20000.000000
1+1E-3.311224 1+1E-7 0.296252 310000 61497 62000.000000
1+1E-3.612307 1+1E-7 0.358548 340000 67399 68000.000000
1+1E-3.913363 1+1E-7 0.299205 320000 63524 64000.000000
1+1E-4.214407 1+1E-7 0.606238 650000 128786 130000.000000
1+1E-4.515443 1+1E-7 0.467042 510000 101046 102000.000000
1+1E-4.816477 1+1E-7 1.100162 1180000 233657 236000.000000
1+1E-5.117508 1+1E-7 1.390350 1500000 297114 300000.000000
1+1E-5.418539 1+1E-7 0.706099 770000 152474 154000.000000
1+1E-5.719570 1+1E-7 2.132012 2350000 465390 470000.000000
1+1E-6.020600 1+1E-7 1.180649 1300000 257430 260000.000000
1+1E-6.321630 1+1E-7 2.688388 2900000 574226 580000.000000
1+1E-6.622660 1+1E-7 0.984918 1020000 202003 204000.000000
1+1E-6.923690 1+1E-7 3.220002 3370000 667321 674000.000000
15.8083
