f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.008671 10000 1981 2000.000000
1+1E-0.187942 1+1E-7 0.008931 10000 1987 2000.000000
1+1E-0.546643 1+1E-7 0.018551 20000 3979 4000.000000
1+1E-0.875664 1+1E-7 0.018987 20000 3973 4000.000000
1+1E-1.190478 1+1E-7 0.018917 20000 3961 4000.000000
1+1E-1.498346 1+1E-7 0.035907 40000 7962 8000.000000
1+1E-1.802783 1+1E-7 0.041831 50000 9920 10000.000000
1+1E-2.105512 1+1E-7 0.033987 40000 7931 8000.000000
1+1E-2.407391 1+1E-7 0.085222 90000 17845 18000.000000
1+1E-2.708846 1+1E-7 0.056326 60000 11880 12000.000000
1+1E-3.010088 1+1E-7 0.157652 180000 35681 36000.000000
1+1E-3.311224 1+1E-7 0.153915 170000 33694 34000.000000
1+1E-3.612307 1+1E-7 0.199095 220000 43581 44000.000000
1+1E-3.913363 1+1E-7 0.324892 340000 67377 68000.000000
1+1E-4.214407 1+1E-7 0.436809 470000 93153 94000.000000
1+1E-4.515443 1+1E-7 0.649555 730000 144703 146000.000000
1+1E-4.816477 1+1E-7 1.312918 1430000 283637 286000.000000
1+1E-5.117508 1+1E-7 1.855130 2040000 404134 408000.000000
1+1E-5.418539 1+1E-7 0.734916 840000 166371 168000.000000
1+1E-5.719570 1+1E-7 1.685750 1900000 376261 380000.000000
1+1E-6.020600 1+1E-7 3.095863 3520000 696970 704000.000000
1+1E-6.321630 1+1E-7 5.159418 5800000 1148632 1160000.000000
1+1E-6.622660 1+1E-7 0.861640 990000 196190 198000.000000
1+1E-6.923690 1+1E-7 1.802868 2060000 407923 412000.000000
18.7585
