f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.009008 10000 1985 2000.000000
1+1E-0.187942 1+1E-7 0.018494 20000 3982 4000.000000
1+1E-0.546643 1+1E-7 0.019389 20000 3982 4000.000000
1+1E-0.875664 1+1E-7 0.019237 20000 3978 4000.000000
1+1E-1.190478 1+1E-7 0.019465 20000 3961 4000.000000
1+1E-1.498346 1+1E-7 0.019232 20000 3962 4000.000000
1+1E-1.802783 1+1E-7 0.030103 30000 5958 6000.000000
1+1E-2.105512 1+1E-7 0.052095 50000 9904 10000.000000
1+1E-2.407391 1+1E-7 0.067457 70000 13916 14000.000000
1+1E-2.708846 1+1E-7 0.092127 90000 17836 18000.000000
1+1E-3.010088 1+1E-7 0.085645 90000 17838 18000.000000
1+1E-3.311224 1+1E-7 0.340363 350000 69405 70000.000000
1+1E-3.612307 1+1E-7 0.268041 270000 53609 54000.000000
1+1E-3.913363 1+1E-7 0.523627 560000 111103 112000.000000
1+1E-4.214407 1+1E-7 0.529116 580000 114903 116000.000000
1+1E-4.515443 1+1E-7 0.455167 500000 99072 100000.000000
1+1E-4.816477 1+1E-7 1.081495 1190000 235628 238000.000000
1+1E-5.117508 1+1E-7 1.434419 1590000 314917 318000.000000
1+1E-5.418539 1+1E-7 1.971351 2230000 441932 446000.000000
1+1E-5.719570 1+1E-7 2.233094 2530000 501006 506000.000000
1+1E-6.020600 1+1E-7 0.850095 970000 192109 194000.000000
1+1E-6.321630 1+1E-7 2.906624 3300000 653418 660000.000000
1+1E-6.622660 1+1E-7 1.000534 1140000 225838 228000.000000
1+1E-6.923690 1+1E-7 1.704092 1950000 386223 390000.000000
15.7311
