f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.008531 10000 1987 2000.000000
1+1E-0.187942 1+1E-7 0.008875 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.009083 10000 1980 2000.000000
1+1E-0.875664 1+1E-7 0.009519 10000 1981 2000.000000
1+1E-1.190478 1+1E-7 0.037948 40000 7960 8000.000000
1+1E-1.498346 1+1E-7 0.028538 30000 5951 6000.000000
1+1E-1.802783 1+1E-7 0.046893 50000 9920 10000.000000
1+1E-2.105512 1+1E-7 0.042372 50000 9935 10000.000000
1+1E-2.407391 1+1E-7 0.061656 70000 13861 14000.000000
1+1E-2.708846 1+1E-7 0.065267 70000 13874 14000.000000
1+1E-3.010088 1+1E-7 0.101367 110000 21785 22000.000000
1+1E-3.311224 1+1E-7 0.181126 200000 39616 40000.000000
1+1E-3.612307 1+1E-7 0.256533 270000 53481 54000.000000
1+1E-3.913363 1+1E-7 0.253047 270000 53495 54000.000000
1+1E-4.214407 1+1E-7 0.430613 470000 93142 94000.000000
1+1E-4.515443 1+1E-7 1.127305 1270000 251881 254000.000000
1+1E-4.816477 1+1E-7 0.891749 1010000 200000 202000.000000
1+1E-5.117508 1+1E-7 1.039593 1170000 231775 234000.000000
1+1E-5.418539 1+1E-7 1.339883 1510000 299053 302000.000000
1+1E-5.719570 1+1E-7 1.294372 1440000 285584 288000.000000
1+1E-6.020600 1+1E-7 2.129084 2400000 475230 480000.000000
1+1E-6.321630 1+1E-7 2.549373 2830000 560380 566000.000000
1+1E-6.622660 1+1E-7 1.578088 1600000 316807 320000.000000
1+1E-6.923690 1+1E-7 1.193399 1330000 263358 266000.000000
14.685
