f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.015496 20000 3963 4000.000000
1+1E-0.187942 1+1E-7 0.008004 10000 1980 2000.000000
1+1E-0.546643 1+1E-7 0.008347 10000 1983 2000.000000
1+1E-0.875664 1+1E-7 0.017812 20000 3965 4000.000000
1+1E-1.190478 1+1E-7 0.035313 40000 7920 8000.000000
1+1E-1.498346 1+1E-7 0.028294 30000 5955 6000.000000
1+1E-1.802783 1+1E-7 0.037448 40000 7942 8000.000000
1+1E-2.105512 1+1E-7 0.055943 60000 11923 12000.000000
1+1E-2.407391 1+1E-7 0.069063 80000 15865 16000.000000
1+1E-2.708846 1+1E-7 0.075716 80000 15851 16000.000000
1+1E-3.010088 1+1E-7 0.111856 120000 23813 24000.000000
1+1E-3.311224 1+1E-7 0.157367 180000 35787 36000.000000
1+1E-3.612307 1+1E-7 0.228922 260000 51568 52000.000000
1+1E-3.913363 1+1E-7 0.235332 260000 51486 52000.000000
1+1E-4.214407 1+1E-7 0.460079 520000 103111 104000.000000
1+1E-4.515443 1+1E-7 0.567581 640000 126829 128000.000000
1+1E-4.816477 1+1E-7 0.593167 610000 120820 122000.000000
1+1E-5.117508 1+1E-7 0.851450 970000 192109 194000.000000
1+1E-5.418539 1+1E-7 2.876895 3260000 645768 652000.000000
1+1E-5.719570 1+1E-7 1.011544 1150000 227801 230000.000000
1+1E-6.020600 1+1E-7 2.359912 2680000 530693 536000.000000
1+1E-6.321630 1+1E-7 1.114280 1250000 247521 250000.000000
1+1E-6.622660 1+1E-7 5.936059 6750000 1336507 1350000.000000
1+1E-6.923690 1+1E-7 2.382235 2740000 542637 548000.000000
19.2388
