f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.008732 10000 1984 2000.000000
1+1E-0.187942 1+1E-7 0.018227 20000 3970 4000.000000
1+1E-0.546643 1+1E-7 0.020252 20000 3981 4000.000000
1+1E-0.875664 1+1E-7 0.010309 10000 1986 2000.000000
1+1E-1.190478 1+1E-7 0.009447 10000 1981 2000.000000
1+1E-1.498346 1+1E-7 0.030376 30000 5959 6000.000000
1+1E-1.802783 1+1E-7 0.055926 60000 11932 12000.000000
1+1E-2.105512 1+1E-7 0.061502 60000 11888 12000.000000
1+1E-2.407391 1+1E-7 0.101572 100000 19863 20000.000000
1+1E-2.708846 1+1E-7 0.105086 110000 21818 22000.000000
1+1E-3.010088 1+1E-7 0.238147 250000 49565 50000.000000
1+1E-3.311224 1+1E-7 0.195909 200000 39700 40000.000000
1+1E-3.612307 1+1E-7 0.260764 270000 53485 54000.000000
1+1E-3.913363 1+1E-7 0.287005 290000 57443 58000.000000
1+1E-4.214407 1+1E-7 0.511507 550000 109106 110000.000000
1+1E-4.515443 1+1E-7 0.641981 690000 136702 138000.000000
1+1E-4.816477 1+1E-7 0.658981 710000 140876 142000.000000
1+1E-5.117508 1+1E-7 0.852735 910000 180199 182000.000000
1+1E-5.418539 1+1E-7 2.245709 2340000 463475 468000.000000
1+1E-5.719570 1+1E-7 1.163612 1210000 239585 242000.000000
1+1E-6.020600 1+1E-7 3.812898 4090000 809825 818000.000000
1+1E-6.321630 1+1E-7 2.355750 2510000 497221 502000.000000
1+1E-6.622660 1+1E-7 1.060143 1140000 225740 228000.000000
1+1E-6.923690 1+1E-7 0.761268 820000 162482 164000.000000
15.4688
