f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.021611 20000 3966 4000.000000
1+1E-0.187942 1+1E-7 0.011383 10000 1980 2000.000000
1+1E-0.546643 1+1E-7 0.010818 10000 1983 2000.000000
1+1E-0.875664 1+1E-7 0.019264 20000 3973 4000.000000
1+1E-1.190478 1+1E-7 0.031289 30000 5959 6000.000000
1+1E-1.498346 1+1E-7 0.018853 20000 3963 4000.000000
1+1E-1.802783 1+1E-7 0.040662 40000 7949 8000.000000
1+1E-2.105512 1+1E-7 0.051998 50000 9915 10000.000000
1+1E-2.407391 1+1E-7 0.052400 50000 9900 10000.000000
1+1E-2.708846 1+1E-7 0.083828 80000 15874 16000.000000
1+1E-3.010088 1+1E-7 0.126058 120000 23822 24000.000000
1+1E-3.311224 1+1E-7 0.249019 220000 43576 44000.000000
1+1E-3.612307 1+1E-7 0.296257 280000 55453 56000.000000
1+1E-3.913363 1+1E-7 0.329877 310000 61398 62000.000000
1+1E-4.214407 1+1E-7 0.709235 630000 124780 126000.000000
1+1E-4.515443 1+1E-7 0.903162 740000 146570 148000.000000
1+1E-4.816477 1+1E-7 1.361953 1260000 249498 252000.000000
1+1E-5.117508 1+1E-7 0.800733 730000 144546 146000.000000
1+1E-5.418539 1+1E-7 2.543010 2190000 433935 438000.000000
1+1E-5.719570 1+1E-7 1.336738 1250000 247581 250000.000000
1+1E-6.020600 1+1E-7 3.236405 3090000 612111 618000.000000
1+1E-6.321630 1+1E-7 1.497495 1480000 293096 296000.000000
1+1E-6.622660 1+1E-7 2.156324 2110000 417836 422000.000000
1+1E-6.923690 1+1E-7 3.289223 3160000 625716 632000.000000
19.1785
