f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.015231 20000 3970 4000.000000
1+1E-0.187942 1+1E-7 0.007979 10000 1986 2000.000000
1+1E-0.546643 1+1E-7 0.016592 20000 3973 4000.000000
1+1E-0.875664 1+1E-7 0.016957 20000 3967 4000.000000
1+1E-1.190478 1+1E-7 0.028114 30000 5978 6000.000000
1+1E-1.498346 1+1E-7 0.038415 40000 7943 8000.000000
1+1E-1.802783 1+1E-7 0.028400 30000 5954 6000.000000
1+1E-2.105512 1+1E-7 0.072422 80000 15868 16000.000000
1+1E-2.407391 1+1E-7 0.067074 80000 15886 16000.000000
1+1E-2.708846 1+1E-7 0.091389 100000 19801 20000.000000
1+1E-3.010088 1+1E-7 0.122385 140000 27758 28000.000000
1+1E-3.311224 1+1E-7 0.151761 170000 33688 34000.000000
1+1E-3.612307 1+1E-7 0.240386 270000 53650 54000.000000
1+1E-3.913363 1+1E-7 0.290731 330000 65351 66000.000000
1+1E-4.214407 1+1E-7 0.538428 600000 118864 120000.000000
1+1E-4.515443 1+1E-7 0.826594 920000 182211 184000.000000
1+1E-4.816477 1+1E-7 0.945470 1070000 211863 214000.000000
1+1E-5.117508 1+1E-7 1.301200 1460000 289089 292000.000000
1+1E-5.418539 1+1E-7 0.432709 490000 97037 98000.000000
1+1E-5.719570 1+1E-7 2.991221 3370000 667488 674000.000000
1+1E-6.020600 1+1E-7 1.897955 2150000 425747 430000.000000
1+1E-6.321630 1+1E-7 7.947226 9030000 1788093 1806000.000000
1+1E-6.622660 1+1E-7 1.785832 2040000 404065 408000.000000
1+1E-6.923690 1+1E-7 0.970010 1110000 219791 222000.000000
20.8252
