f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.016022 20000 3985 4000.000000
1+1E-0.187942 1+1E-7 0.017613 20000 3976 4000.000000
1+1E-0.546643 1+1E-7 0.028229 30000 5971 6000.000000
1+1E-0.875664 1+1E-7 0.018971 20000 3970 4000.000000
1+1E-1.190478 1+1E-7 0.019027 20000 3975 4000.000000
1+1E-1.498346 1+1E-7 0.037839 40000 7953 8000.000000
1+1E-1.802783 1+1E-7 0.028007 30000 5946 6000.000000
1+1E-2.105512 1+1E-7 0.033363 40000 7932 8000.000000
1+1E-2.407391 1+1E-7 0.050149 60000 11899 12000.000000
1+1E-2.708846 1+1E-7 0.099851 110000 21817 22000.000000
1+1E-3.010088 1+1E-7 0.130334 150000 29706 30000.000000
1+1E-3.311224 1+1E-7 0.151981 170000 33735 34000.000000
1+1E-3.612307 1+1E-7 0.174592 190000 37649 38000.000000
1+1E-3.913363 1+1E-7 0.278897 310000 61381 62000.000000
1+1E-4.214407 1+1E-7 0.458585 530000 104985 106000.000000
1+1E-4.515443 1+1E-7 0.803486 920000 182218 184000.000000
1+1E-4.816477 1+1E-7 1.187529 1360000 269309 272000.000000
1+1E-5.117508 1+1E-7 1.274909 1440000 285213 288000.000000
1+1E-5.418539 1+1E-7 1.297514 1490000 295178 298000.000000
1+1E-5.719570 1+1E-7 0.692110 790000 156484 158000.000000
1+1E-6.020600 1+1E-7 1.433706 1630000 322887 326000.000000
1+1E-6.321630 1+1E-7 1.903594 2150000 425772 430000.000000
1+1E-6.622660 1+1E-7 2.038124 2300000 455406 460000.000000
1+1E-6.923690 1+1E-7 3.744140 4270000 845842 854000.000000
15.9193
