f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017176 20000 3977 4000.000000
1+1E-0.187942 1+1E-7 0.009033 10000 1987 2000.000000
1+1E-0.546643 1+1E-7 0.018414 20000 3983 4000.000000
1+1E-0.875664 1+1E-7 0.028351 30000 5976 6000.000000
1+1E-1.190478 1+1E-7 0.018932 20000 3963 4000.000000
1+1E-1.498346 1+1E-7 0.017009 20000 3967 4000.000000
1+1E-1.802783 1+1E-7 0.041650 50000 9904 10000.000000
1+1E-2.105512 1+1E-7 0.056947 60000 11893 12000.000000
1+1E-2.407391 1+1E-7 0.085330 90000 17890 18000.000000
1+1E-2.708846 1+1E-7 0.075001 80000 15843 16000.000000
1+1E-3.010088 1+1E-7 0.142704 160000 31742 32000.000000
1+1E-3.311224 1+1E-7 0.159629 180000 35672 36000.000000
1+1E-3.612307 1+1E-7 0.313710 350000 69457 70000.000000
1+1E-3.913363 1+1E-7 0.316863 350000 69338 70000.000000
1+1E-4.214407 1+1E-7 0.691347 780000 154719 156000.000000
1+1E-4.515443 1+1E-7 0.864466 960000 190124 192000.000000
1+1E-4.816477 1+1E-7 0.846794 960000 190283 192000.000000
1+1E-5.117508 1+1E-7 1.149363 1260000 249497 252000.000000
1+1E-5.418539 1+1E-7 0.598349 670000 132793 134000.000000
1+1E-5.719570 1+1E-7 1.073250 1220000 241767 244000.000000
1+1E-6.020600 1+1E-7 0.687654 790000 156423 158000.000000
1+1E-6.321630 1+1E-7 1.089222 1220000 241735 244000.000000
1+1E-6.622660 1+1E-7 1.389026 1590000 315098 318000.000000
1+1E-6.923690 1+1E-7 9.037427 10060000 1991910 2012000.000000
18.7284
