f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.025714 30000 5975 6000.000000
1+1E-0.187942 1+1E-7 0.009017 10000 1986 2000.000000
1+1E-0.546643 1+1E-7 0.018316 20000 3976 4000.000000
1+1E-0.875664 1+1E-7 0.009354 10000 1982 2000.000000
1+1E-1.190478 1+1E-7 0.019176 20000 3964 4000.000000
1+1E-1.498346 1+1E-7 0.028413 30000 5955 6000.000000
1+1E-1.802783 1+1E-7 0.037470 40000 7923 8000.000000
1+1E-2.105512 1+1E-7 0.047036 50000 9906 10000.000000
1+1E-2.407391 1+1E-7 0.074651 80000 15847 16000.000000
1+1E-2.708846 1+1E-7 0.084098 90000 17855 18000.000000
1+1E-3.010088 1+1E-7 0.121632 130000 25811 26000.000000
1+1E-3.311224 1+1E-7 0.195490 210000 41664 42000.000000
1+1E-3.612307 1+1E-7 0.160924 170000 33680 34000.000000
1+1E-3.913363 1+1E-7 0.363024 390000 77234 78000.000000
1+1E-4.214407 1+1E-7 0.767139 830000 164515 166000.000000
1+1E-4.515443 1+1E-7 0.394196 430000 85203 86000.000000
1+1E-4.816477 1+1E-7 0.758724 820000 162476 164000.000000
1+1E-5.117508 1+1E-7 0.991438 1070000 211877 214000.000000
1+1E-5.418539 1+1E-7 1.552856 1670000 330757 334000.000000
1+1E-5.719570 1+1E-7 0.854977 940000 186251 188000.000000
1+1E-6.020600 1+1E-7 2.097234 2300000 455471 460000.000000
1+1E-6.321630 1+1E-7 1.813968 1990000 394095 398000.000000
1+1E-6.622660 1+1E-7 1.300525 1420000 281213 284000.000000
1+1E-6.923690 1+1E-7 3.601773 3810000 754526 762000.000000
15.328
