f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.025678 30000 5985 6000.000000
1+1E-0.187942 1+1E-7 0.008860 10000 1988 2000.000000
1+1E-0.546643 1+1E-7 0.018377 20000 3979 4000.000000
1+1E-0.875664 1+1E-7 0.009248 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.026490 30000 5941 6000.000000
1+1E-1.498346 1+1E-7 0.025381 30000 5947 6000.000000
1+1E-1.802783 1+1E-7 0.025033 30000 5958 6000.000000
1+1E-2.105512 1+1E-7 0.042748 50000 9917 10000.000000
1+1E-2.407391 1+1E-7 0.065820 70000 13892 14000.000000
1+1E-2.708846 1+1E-7 0.093815 100000 19828 20000.000000
1+1E-3.010088 1+1E-7 0.130870 150000 29721 30000.000000
1+1E-3.311224 1+1E-7 0.128024 140000 27727 28000.000000
1+1E-3.612307 1+1E-7 0.190280 210000 41626 42000.000000
1+1E-3.913363 1+1E-7 0.383713 420000 83191 84000.000000
1+1E-4.214407 1+1E-7 0.574003 650000 128738 130000.000000
1+1E-4.515443 1+1E-7 0.652674 740000 146726 148000.000000
1+1E-4.816477 1+1E-7 1.120962 1280000 253474 256000.000000
1+1E-5.117508 1+1E-7 1.120028 1280000 253535 256000.000000
1+1E-5.418539 1+1E-7 1.526674 1740000 344669 348000.000000
1+1E-5.719570 1+1E-7 0.686467 770000 152540 154000.000000
1+1E-6.020600 1+1E-7 0.889717 1020000 201983 204000.000000
1+1E-6.321630 1+1E-7 1.902554 2120000 419775 424000.000000
1+1E-6.622660 1+1E-7 1.853106 2070000 410027 414000.000000
1+1E-6.923690 1+1E-7 4.244646 4740000 938532 948000.000000
15.7459
