f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.015162 20000 3977 4000.000000
1+1E-0.187942 1+1E-7 0.007826 10000 1982 2000.000000
1+1E-0.546643 1+1E-7 0.008328 10000 1984 2000.000000
1+1E-0.875664 1+1E-7 0.017023 20000 3970 4000.000000
1+1E-1.190478 1+1E-7 0.017895 20000 3978 4000.000000
1+1E-1.498346 1+1E-7 0.018960 20000 3960 4000.000000
1+1E-1.802783 1+1E-7 0.037524 40000 7950 8000.000000
1+1E-2.105512 1+1E-7 0.065597 70000 13904 14000.000000
1+1E-2.407391 1+1E-7 0.055884 60000 11904 12000.000000
1+1E-2.708846 1+1E-7 0.089843 100000 19840 20000.000000
1+1E-3.010088 1+1E-7 0.184603 200000 39678 40000.000000
1+1E-3.311224 1+1E-7 0.162438 180000 35765 36000.000000
1+1E-3.612307 1+1E-7 0.254306 270000 53480 54000.000000
1+1E-3.913363 1+1E-7 0.319895 340000 67377 68000.000000
1+1E-4.214407 1+1E-7 0.603660 630000 124751 126000.000000
1+1E-4.515443 1+1E-7 0.635100 680000 134652 136000.000000
1+1E-4.816477 1+1E-7 0.787755 860000 170316 172000.000000
1+1E-5.117508 1+1E-7 1.733562 1920000 380254 384000.000000
1+1E-5.418539 1+1E-7 0.949231 1050000 207954 210000.000000
1+1E-5.719570 1+1E-7 1.899823 2030000 402056 406000.000000
1+1E-6.020600 1+1E-7 4.511768 4860000 962495 972000.000000
1+1E-6.321630 1+1E-7 2.572761 2820000 558456 564000.000000
1+1E-6.622660 1+1E-7 5.069194 5590000 1106857 1118000.000000
1+1E-6.923690 1+1E-7 1.063284 1170000 231679 234000.000000
21.0822
