f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017176 20000 3971 4000.000000
1+1E-0.187942 1+1E-7 0.017822 20000 3979 4000.000000
1+1E-0.546643 1+1E-7 0.016379 20000 3982 4000.000000
1+1E-0.875664 1+1E-7 0.008366 10000 1982 2000.000000
1+1E-1.190478 1+1E-7 0.017075 20000 3979 4000.000000
1+1E-1.498346 1+1E-7 0.016918 20000 3969 4000.000000
1+1E-1.802783 1+1E-7 0.061258 70000 13921 14000.000000
1+1E-2.105512 1+1E-7 0.056290 60000 11887 12000.000000
1+1E-2.407391 1+1E-7 0.065952 70000 13870 14000.000000
1+1E-2.708846 1+1E-7 0.084009 90000 17844 18000.000000
1+1E-3.010088 1+1E-7 0.111315 120000 23826 24000.000000
1+1E-3.311224 1+1E-7 0.216946 240000 47595 48000.000000
1+1E-3.612307 1+1E-7 0.259349 280000 55555 56000.000000
1+1E-3.913363 1+1E-7 0.308808 350000 69305 70000.000000
1+1E-4.214407 1+1E-7 0.363553 410000 81238 82000.000000
1+1E-4.515443 1+1E-7 0.583908 660000 130712 132000.000000
1+1E-4.816477 1+1E-7 1.202811 1370000 271262 274000.000000
1+1E-5.117508 1+1E-7 0.986086 1120000 221768 224000.000000
1+1E-5.418539 1+1E-7 0.712449 810000 160545 162000.000000
1+1E-5.719570 1+1E-7 1.137498 1300000 257414 260000.000000
1+1E-6.020600 1+1E-7 1.149342 1300000 257624 260000.000000
1+1E-6.321630 1+1E-7 1.699309 1910000 378238 382000.000000
1+1E-6.622660 1+1E-7 3.681882 4110000 813949 822000.000000
1+1E-6.923690 1+1E-7 2.016340 2280000 451442 456000.000000
14.7915
