f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.022540 30000 5973 6000.000000
1+1E-0.187942 1+1E-7 0.008077 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.008238 10000 1985 2000.000000
1+1E-0.875664 1+1E-7 0.016861 20000 3979 4000.000000
1+1E-1.190478 1+1E-7 0.027890 30000 5955 6000.000000
1+1E-1.498346 1+1E-7 0.028241 30000 5964 6000.000000
1+1E-1.802783 1+1E-7 0.047289 50000 9917 10000.000000
1+1E-2.105512 1+1E-7 0.056241 60000 11893 12000.000000
1+1E-2.407391 1+1E-7 0.050258 60000 11905 12000.000000
1+1E-2.708846 1+1E-7 0.086440 100000 19805 20000.000000
1+1E-3.010088 1+1E-7 0.128304 140000 27723 28000.000000
1+1E-3.311224 1+1E-7 0.110176 130000 25790 26000.000000
1+1E-3.612307 1+1E-7 0.307508 330000 65388 66000.000000
1+1E-3.913363 1+1E-7 0.477495 530000 105093 106000.000000
1+1E-4.214407 1+1E-7 0.577261 660000 130745 132000.000000
1+1E-4.515443 1+1E-7 0.435393 490000 97106 98000.000000
1+1E-4.816477 1+1E-7 1.216530 1380000 273250 276000.000000
1+1E-5.117508 1+1E-7 1.891112 2150000 425710 430000.000000
1+1E-5.418539 1+1E-7 2.624125 2960000 586454 592000.000000
1+1E-5.719570 1+1E-7 1.762319 2010000 398141 402000.000000
1+1E-6.020600 1+1E-7 3.132076 3560000 704911 712000.000000
1+1E-6.321630 1+1E-7 2.484621 2630000 520925 526000.000000
1+1E-6.622660 1+1E-7 3.680407 4140000 819799 828000.000000
1+1E-6.923690 1+1E-7 4.653282 5230000 1035602 1046000.000000
23.8335
