f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.016979 20000 3965 4000.000000
1+1E-0.187942 1+1E-7 0.017756 20000 3984 4000.000000
1+1E-0.546643 1+1E-7 0.009072 10000 1982 2000.000000
1+1E-0.875664 1+1E-7 0.018519 20000 3965 4000.000000
1+1E-1.190478 1+1E-7 0.028229 30000 5976 6000.000000
1+1E-1.498346 1+1E-7 0.028274 30000 5963 6000.000000
1+1E-1.802783 1+1E-7 0.037193 40000 7939 8000.000000
1+1E-2.105512 1+1E-7 0.065395 70000 13891 14000.000000
1+1E-2.407391 1+1E-7 0.083453 90000 17874 18000.000000
1+1E-2.708846 1+1E-7 0.120017 130000 25766 26000.000000
1+1E-3.010088 1+1E-7 0.139102 150000 29729 30000.000000
1+1E-3.311224 1+1E-7 0.170917 190000 37731 38000.000000
1+1E-3.612307 1+1E-7 0.176065 190000 37626 38000.000000
1+1E-3.913363 1+1E-7 0.344356 370000 73317 74000.000000
1+1E-4.214407 1+1E-7 0.483282 520000 103084 104000.000000
1+1E-4.515443 1+1E-7 0.684895 730000 144614 146000.000000
1+1E-4.816477 1+1E-7 0.716215 750000 148621 150000.000000
1+1E-5.117508 1+1E-7 0.618985 640000 126791 128000.000000
1+1E-5.418539 1+1E-7 2.962076 3220000 637741 644000.000000
1+1E-5.719570 1+1E-7 1.246813 1310000 259537 262000.000000
1+1E-6.020600 1+1E-7 0.892135 930000 184280 186000.000000
1+1E-6.321630 1+1E-7 2.195768 2170000 429762 434000.000000
1+1E-6.622660 1+1E-7 2.676997 2590000 513108 518000.000000
1+1E-6.923690 1+1E-7 2.065959 2040000 403921 408000.000000
15.7992
