f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017072 20000 3976 4000.000000
1+1E-0.187942 1+1E-7 0.008878 10000 1986 2000.000000
1+1E-0.546643 1+1E-7 0.018276 20000 3982 4000.000000
1+1E-0.875664 1+1E-7 0.027756 30000 5952 6000.000000
1+1E-1.190478 1+1E-7 0.018987 20000 3962 4000.000000
1+1E-1.498346 1+1E-7 0.028673 30000 5968 6000.000000
1+1E-1.802783 1+1E-7 0.037480 40000 7959 8000.000000
1+1E-2.105512 1+1E-7 0.059319 60000 11890 12000.000000
1+1E-2.407391 1+1E-7 0.078033 80000 15898 16000.000000
1+1E-2.708846 1+1E-7 0.113768 120000 23781 24000.000000
1+1E-3.010088 1+1E-7 0.126428 130000 25765 26000.000000
1+1E-3.311224 1+1E-7 0.206613 220000 43600 44000.000000
1+1E-3.612307 1+1E-7 0.205044 220000 43597 44000.000000
1+1E-3.913363 1+1E-7 0.337103 370000 73396 74000.000000
1+1E-4.214407 1+1E-7 0.552683 600000 118861 120000.000000
1+1E-4.515443 1+1E-7 0.631982 720000 142653 144000.000000
1+1E-4.816477 1+1E-7 0.893130 980000 194119 196000.000000
1+1E-5.117508 1+1E-7 2.185219 2460000 487533 492000.000000
1+1E-5.418539 1+1E-7 1.388523 1600000 316905 320000.000000
1+1E-5.719570 1+1E-7 1.033110 1170000 231679 234000.000000
1+1E-6.020600 1+1E-7 0.755198 860000 170284 172000.000000
1+1E-6.321630 1+1E-7 2.436865 2790000 552716 558000.000000
1+1E-6.622660 1+1E-7 1.296701 1490000 295224 298000.000000
1+1E-6.923690 1+1E-7 3.907235 4460000 883237 892000.000000
16.3649
