f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017151 20000 3962 4000.000000
1+1E-0.187942 1+1E-7 0.008866 10000 1985 2000.000000
1+1E-0.546643 1+1E-7 0.016597 20000 3978 4000.000000
1+1E-0.875664 1+1E-7 0.016681 20000 3965 4000.000000
1+1E-1.190478 1+1E-7 0.016801 20000 3978 4000.000000
1+1E-1.498346 1+1E-7 0.025530 30000 5946 6000.000000
1+1E-1.802783 1+1E-7 0.033896 40000 7950 8000.000000
1+1E-2.105512 1+1E-7 0.044288 50000 9912 10000.000000
1+1E-2.407391 1+1E-7 0.056535 60000 11899 12000.000000
1+1E-2.708846 1+1E-7 0.055920 60000 11881 12000.000000
1+1E-3.010088 1+1E-7 0.145956 170000 33746 34000.000000
1+1E-3.311224 1+1E-7 0.145855 160000 31686 32000.000000
1+1E-3.612307 1+1E-7 0.363728 380000 75412 76000.000000
1+1E-3.913363 1+1E-7 0.443401 480000 95183 96000.000000
1+1E-4.214407 1+1E-7 0.511348 580000 114842 116000.000000
1+1E-4.515443 1+1E-7 0.575831 650000 128801 130000.000000
1+1E-4.816477 1+1E-7 1.395979 1590000 314948 318000.000000
1+1E-5.117508 1+1E-7 0.868409 980000 194132 196000.000000
1+1E-5.418539 1+1E-7 0.778823 860000 170309 172000.000000
1+1E-5.719570 1+1E-7 3.720664 4070000 806094 814000.000000
1+1E-6.020600 1+1E-7 1.547727 1710000 338679 342000.000000
1+1E-6.321630 1+1E-7 1.615900 1840000 364343 368000.000000
1+1E-6.622660 1+1E-7 3.498703 3860000 764477 772000.000000
1+1E-6.923690 1+1E-7 1.671142 1800000 356465 360000.000000
17.5764
