f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.023048 20000 3971 4000.000000
1+1E-0.187942 1+1E-7 0.024437 20000 3978 4000.000000
1+1E-0.546643 1+1E-7 0.024362 20000 3979 4000.000000
1+1E-0.875664 1+1E-7 0.013608 10000 1981 2000.000000
1+1E-1.190478 1+1E-7 0.025031 20000 3966 4000.000000
1+1E-1.498346 1+1E-7 0.064882 30000 5961 6000.000000
1+1E-1.802783 1+1E-7 0.047260 30000 5959 6000.000000
1+1E-2.105512 1+1E-7 0.048086 40000 7920 8000.000000
1+1E-2.407391 1+1E-7 0.054775 50000 9904 10000.000000
1+1E-2.708846 1+1E-7 0.086791 80000 15846 16000.000000
1+1E-3.010088 1+1E-7 0.165664 120000 23806 24000.000000
1+1E-3.311224 1+1E-7 0.217861 180000 35749 36000.000000
1+1E-3.612307 1+1E-7 0.237593 220000 43587 44000.000000
1+1E-3.913363 1+1E-7 0.447277 450000 89234 90000.000000
1+1E-4.214407 1+1E-7 0.491328 520000 103047 104000.000000
1+1E-4.515443 1+1E-7 0.560559 590000 116862 118000.000000
1+1E-4.816477 1+1E-7 1.329681 1440000 285260 288000.000000
1+1E-5.117508 1+1E-7 1.104572 1200000 237896 240000.000000
1+1E-5.418539 1+1E-7 2.740601 3020000 597980 604000.000000
1+1E-5.719570 1+1E-7 1.954191 2110000 417816 422000.000000
1+1E-6.020600 1+1E-7 1.019806 1110000 219817 222000.000000
1+1E-6.321630 1+1E-7 5.492613 6240000 1235790 1248000.000000
1+1E-6.622660 1+1E-7 1.272991 1460000 289190 292000.000000
1+1E-6.923690 1+1E-7 6.661570 7460000 1477334 1492000.000000
24.1096
