f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.025843 30000 5963 6000.000000
1+1E-0.187942 1+1E-7 0.017758 20000 3968 4000.000000
1+1E-0.546643 1+1E-7 0.018215 20000 3978 4000.000000
1+1E-0.875664 1+1E-7 0.018805 20000 3969 4000.000000
1+1E-1.190478 1+1E-7 0.018949 20000 3969 4000.000000
1+1E-1.498346 1+1E-7 0.018993 20000 3962 4000.000000
1+1E-1.802783 1+1E-7 0.028459 30000 5948 6000.000000
1+1E-2.105512 1+1E-7 0.056001 60000 11894 12000.000000
1+1E-2.407391 1+1E-7 0.112130 120000 23777 24000.000000
1+1E-2.708846 1+1E-7 0.093062 100000 19826 20000.000000
1+1E-3.010088 1+1E-7 0.091920 100000 19829 20000.000000
1+1E-3.311224 1+1E-7 0.176299 190000 37625 38000.000000
1+1E-3.612307 1+1E-7 0.210294 220000 43606 44000.000000
1+1E-3.913363 1+1E-7 0.595054 640000 126780 128000.000000
1+1E-4.214407 1+1E-7 0.511195 560000 110995 112000.000000
1+1E-4.515443 1+1E-7 0.532432 570000 113037 114000.000000
1+1E-4.816477 1+1E-7 0.878597 940000 186178 188000.000000
1+1E-5.117508 1+1E-7 1.529384 1440000 285138 288000.000000
1+1E-5.418539 1+1E-7 1.806437 1580000 312975 316000.000000
1+1E-5.719570 1+1E-7 2.193479 1660000 328682 332000.000000
1+1E-6.020600 1+1E-7 1.490622 1290000 255427 258000.000000
1+1E-6.321630 1+1E-7 1.789605 1730000 342783 346000.000000
1+1E-6.622660 1+1E-7 2.544954 2080000 411856 416000.000000
1+1E-6.923690 1+1E-7 3.541100 3130000 619803 626000.000000
18.3002
