f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.016879 20000 3975 4000.000000
1+1E-0.187942 1+1E-7 0.008750 10000 1984 2000.000000
1+1E-0.546643 1+1E-7 0.018299 20000 3984 4000.000000
1+1E-0.875664 1+1E-7 0.009352 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.018841 20000 3972 4000.000000
1+1E-1.498346 1+1E-7 0.052482 50000 9955 10000.000000
1+1E-1.802783 1+1E-7 0.051624 50000 9947 10000.000000
1+1E-2.105512 1+1E-7 0.046707 50000 9911 10000.000000
1+1E-2.407391 1+1E-7 0.075604 80000 15892 16000.000000
1+1E-2.708846 1+1E-7 0.066929 70000 13895 14000.000000
1+1E-3.010088 1+1E-7 0.114432 120000 23777 24000.000000
1+1E-3.311224 1+1E-7 0.129618 130000 25745 26000.000000
1+1E-3.612307 1+1E-7 0.236475 230000 45554 46000.000000
1+1E-3.913363 1+1E-7 0.415594 440000 87165 88000.000000
1+1E-4.214407 1+1E-7 0.454591 480000 95136 96000.000000
1+1E-4.515443 1+1E-7 0.736961 770000 152563 154000.000000
1+1E-4.816477 1+1E-7 0.800579 830000 164355 166000.000000
1+1E-5.117508 1+1E-7 0.797025 810000 160454 162000.000000
1+1E-5.418539 1+1E-7 0.570465 580000 114859 116000.000000
1+1E-5.719570 1+1E-7 2.604521 2790000 552580 558000.000000
1+1E-6.020600 1+1E-7 0.684491 730000 144546 146000.000000
1+1E-6.321630 1+1E-7 2.603990 2800000 554473 560000.000000
1+1E-6.622660 1+1E-7 5.953477 6450000 1277202 1290000.000000
1+1E-6.923690 1+1E-7 0.951822 1000000 198061 200000.000000
17.4203
