f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.017127 20000 3974 4000.000000
1+1E-0.187942 1+1E-7 0.017877 20000 3980 4000.000000
1+1E-0.546643 1+1E-7 0.009203 10000 1980 2000.000000
1+1E-0.875664 1+1E-7 0.009487 10000 1980 2000.000000
1+1E-1.190478 1+1E-7 0.018966 20000 3973 4000.000000
1+1E-1.498346 1+1E-7 0.028363 30000 5954 6000.000000
1+1E-1.802783 1+1E-7 0.037435 40000 7944 8000.000000
1+1E-2.105512 1+1E-7 0.043038 50000 9929 10000.000000
1+1E-2.407391 1+1E-7 0.064718 70000 13891 14000.000000
1+1E-2.708846 1+1E-7 0.074676 80000 15856 16000.000000
1+1E-3.010088 1+1E-7 0.092468 100000 19804 20000.000000
1+1E-3.311224 1+1E-7 0.157469 170000 33679 34000.000000
1+1E-3.612307 1+1E-7 0.144850 160000 31720 32000.000000
1+1E-3.913363 1+1E-7 0.279306 290000 57455 58000.000000
1+1E-4.214407 1+1E-7 0.662782 710000 140611 142000.000000
1+1E-4.515443 1+1E-7 0.432827 470000 93099 94000.000000
1+1E-4.816477 1+1E-7 0.496793 550000 109004 110000.000000
1+1E-5.117508 1+1E-7 1.234952 1320000 261598 264000.000000
1+1E-5.418539 1+1E-7 1.728332 1870000 370367 374000.000000
1+1E-5.719570 1+1E-7 3.122670 3380000 669553 676000.000000
1+1E-6.020600 1+1E-7 2.155806 2330000 461512 466000.000000
1+1E-6.321630 1+1E-7 4.049028 4380000 867318 876000.000000
1+1E-6.622660 1+1E-7 2.575330 2690000 532850 538000.000000
1+1E-6.923690 1+1E-7 1.495919 1610000 318785 322000.000000
18.9502
