f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.019572 20000 3967 4000.000000
1+1E-0.187942 1+1E-7 0.010043 10000 1981 2000.000000
1+1E-0.546643 1+1E-7 0.027708 30000 5977 6000.000000
1+1E-0.875664 1+1E-7 0.028007 30000 5954 6000.000000
1+1E-1.190478 1+1E-7 0.018826 20000 3973 4000.000000
1+1E-1.498346 1+1E-7 0.028525 30000 5967 6000.000000
1+1E-1.802783 1+1E-7 0.027983 30000 5953 6000.000000
1+1E-2.105512 1+1E-7 0.038201 40000 7950 8000.000000
1+1E-2.407391 1+1E-7 0.069851 70000 13874 14000.000000
1+1E-2.708846 1+1E-7 0.076204 70000 13875 14000.000000
1+1E-3.010088 1+1E-7 0.092837 100000 19809 20000.000000
1+1E-3.311224 1+1E-7 0.241111 260000 51578 52000.000000
1+1E-3.612307 1+1E-7 0.223892 230000 45645 46000.000000
1+1E-3.913363 1+1E-7 0.383487 390000 77316 78000.000000
1+1E-4.214407 1+1E-7 0.485505 510000 101048 102000.000000
1+1E-4.515443 1+1E-7 1.508133 1580000 312957 316000.000000
1+1E-4.816477 1+1E-7 0.632136 680000 134647 136000.000000
1+1E-5.117508 1+1E-7 1.040970 1100000 217829 220000.000000
1+1E-5.418539 1+1E-7 1.139233 1210000 239614 242000.000000
1+1E-5.719570 1+1E-7 1.520786 1630000 322912 326000.000000
1+1E-6.020600 1+1E-7 1.770608 1960000 388127 392000.000000
1+1E-6.321630 1+1E-7 5.224715 5640000 1116808 1128000.000000
1+1E-6.622660 1+1E-7 3.072858 3270000 647556 654000.000000
1+1E-6.923690 1+1E-7 0.542854 600000 118824 120000.000000
18.2248
