f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.016848 20000 3969 4000.000000
1+1E-0.187942 1+1E-7 0.017856 20000 3982 4000.000000
1+1E-0.546643 1+1E-7 0.018199 20000 3985 4000.000000
1+1E-0.875664 1+1E-7 0.009417 10000 1983 2000.000000
1+1E-1.190478 1+1E-7 0.028221 30000 5963 6000.000000
1+1E-1.498346 1+1E-7 0.037891 40000 7944 8000.000000
1+1E-1.802783 1+1E-7 0.055939 60000 11913 12000.000000
1+1E-2.105512 1+1E-7 0.055979 60000 11906 12000.000000
1+1E-2.407391 1+1E-7 0.092693 100000 19899 20000.000000
1+1E-2.708846 1+1E-7 0.074749 80000 15850 16000.000000
1+1E-3.010088 1+1E-7 0.102082 110000 21831 22000.000000
1+1E-3.311224 1+1E-7 0.194431 210000 41624 42000.000000
1+1E-3.612307 1+1E-7 0.212542 230000 45540 46000.000000
1+1E-3.913363 1+1E-7 0.288751 310000 61425 62000.000000
1+1E-4.214407 1+1E-7 0.455988 500000 99084 100000.000000
1+1E-4.515443 1+1E-7 0.575615 630000 124754 126000.000000
1+1E-4.816477 1+1E-7 0.792602 870000 172478 174000.000000
1+1E-5.117508 1+1E-7 0.962290 1060000 209910 212000.000000
1+1E-5.418539 1+1E-7 1.912740 2110000 418060 422000.000000
1+1E-5.719570 1+1E-7 3.025402 3350000 663464 670000.000000
1+1E-6.020600 1+1E-7 1.300724 1440000 285143 288000.000000
1+1E-6.321630 1+1E-7 1.110295 1230000 243595 246000.000000
1+1E-6.622660 1+1E-7 2.469745 2710000 536634 542000.000000
1+1E-6.923690 1+1E-7 2.125761 2350000 465361 470000.000000
15.9375
