f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-7 0.018184 20000 3961 4000.000000
1+1E-0.187942 1+1E-7 0.010314 10000 1983 2000.000000
1+1E-0.546643 1+1E-7 0.018941 20000 3979 4000.000000
1+1E-0.875664 1+1E-7 0.018953 20000 3971 4000.000000
1+1E-1.190478 1+1E-7 0.019234 20000 3976 4000.000000
1+1E-1.498346 1+1E-7 0.028466 30000 5946 6000.000000
1+1E-1.802783 1+1E-7 0.047150 50000 9905 10000.000000
1+1E-2.105512 1+1E-7 0.038689 40000 7924 8000.000000
1+1E-2.407391 1+1E-7 0.090266 70000 13879 14000.000000
1+1E-2.708846 1+1E-7 0.097700 100000 19807 20000.000000
1+1E-3.010088 1+1E-7 0.122412 120000 23768 24000.000000
1+1E-3.311224 1+1E-7 0.256656 240000 47684 48000.000000
1+1E-3.612307 1+1E-7 0.168748 170000 33721 34000.000000
1+1E-3.913363 1+1E-7 0.258548 240000 47525 48000.000000
1+1E-4.214407 1+1E-7 0.503701 530000 104996 106000.000000
1+1E-4.515443 1+1E-7 0.716282 760000 150549 152000.000000
1+1E-4.816477 1+1E-7 1.131506 1210000 239598 242000.000000
1+1E-5.117508 1+1E-7 1.019840 1090000 215890 218000.000000
1+1E-5.418539 1+1E-7 1.909778 2050000 405928 410000.000000
1+1E-5.719570 1+1E-7 1.819132 1900000 376552 380000.000000
1+1E-6.020600 1+1E-7 8.999484 9750000 1930542 1950000.000000
1+1E-6.321630 1+1E-7 1.164441 1270000 251569 254000.000000
1+1E-6.622660 1+1E-7 5.371904 5710000 1130713 1142000.000000
1+1E-6.923690 1+1E-7 0.714436 770000 152461 154000.000000
24.5456
