f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.650612 130000 4841 5066.991474
1+1E-0.187942 1+1E-6 0.150774 30000 1120 1169.305725
1+1E-0.546643 1+1E-6 0.202000 40000 1508 1559.074300
1+1E-0.875664 1+1E-6 0.151528 30000 1119 1169.305725
1+1E-1.190478 1+1E-6 0.252226 50000 1866 1948.842875
1+1E-1.498346 1+1E-6 0.353235 70000 2610 2728.380024
1+1E-1.802783 1+1E-6 0.504824 100000 3716 3897.685749
1+1E-2.105512 1+1E-6 0.756749 150000 5567 5846.528624
1+1E-2.407391 1+1E-6 0.907572 180000 6725 7015.834348
1+1E-2.708846 1+1E-6 1.412496 280000 10382 10913.520097
1+1E-3.010088 1+1E-6 2.371799 470000 17430 18319.123021
1+1E-3.311224 1+1E-6 1.765359 350000 12985 13641.900122
1+1E-3.612307 1+1E-6 4.540394 900000 33398 35079.171742
1+1E-3.913363 1+1E-6 7.263236 1440000 53792 56126.674787
1+1E-4.214407 1+1E-6 9.029860 1790000 66379 69768.574909
1+1E-4.515443 1+1E-6 6.553863 1300000 48229 50669.914738
1+1E-4.816477 1+1E-6 10.048069 2000000 74446 77953.714982
1+1E-5.117508 1+1E-6 23.449385 4670000 173046 182021.924482
1+1E-5.418539 1+1E-6 16.620371 3310000 122679 129013.398295
1+1E-5.719570 1+1E-6 14.511747 2890000 107013 112643.118149
101.496
