f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.734396 140000 5192 5456.760049
1+1E-0.187942 1+1E-6 0.264189 50000 1899 1948.842875
1+1E-0.546643 1+1E-6 0.212329 40000 1506 1559.074300
1+1E-0.875664 1+1E-6 0.371759 70000 2627 2728.380024
1+1E-1.190478 1+1E-6 0.266463 50000 1876 1948.842875
1+1E-1.498346 1+1E-6 0.373355 70000 2621 2728.380024
1+1E-1.802783 1+1E-6 0.319705 60000 2228 2338.611449
1+1E-2.105512 1+1E-6 1.065709 200000 7414 7795.371498
1+1E-2.407391 1+1E-6 0.798891 150000 5583 5846.528624
1+1E-2.708846 1+1E-6 1.916783 360000 13371 14031.668697
1+1E-3.010088 1+1E-6 1.809276 340000 12623 13252.131547
1+1E-3.311224 1+1E-6 3.673241 690000 25695 26894.031669
1+1E-3.612307 1+1E-6 4.097167 770000 28611 30012.180268
1+1E-3.913363 1+1E-6 6.598531 1240000 46202 48331.303289
1+1E-4.214407 1+1E-6 10.807129 2030000 75240 79123.020706
1+1E-4.515443 1+1E-6 11.218687 2870000 106376 111863.580999
1+1E-4.816477 1+1E-6 11.014407 2840000 105556 110694.275274
1+1E-5.117508 1+1E-6 15.812252 4070000 150885 158635.809988
1+1E-5.418539 1+1E-6 7.029641 1810000 67079 70548.112058
1+1E-5.719570 1+1E-6 20.194756 5200000 192742 202679.658952
98.5789
