q q_max q_time hits q_time/hits 
1 127 0.537347 1 0.537347
2 127 1.111771 2 0.555885
3 127 1.697663 3 0.565888
4 127 2.838544 5 0.567709
5 127 3.433649 6 0.572275
6 127 4.725725 8 0.590716
7 127 5.263669 9 0.584852
8 127 6.404588 11 0.582235
9 127 7.693759 13 0.591828
10 127 8.197561 14 0.585540
11 127 9.280946 16 0.580059
12 127 10.929838 18 0.607213
13 127 11.393563 19 0.599661
14 127 12.761031 21 0.607668
15 127 13.437073 23 0.584221
16 127 16.637714 25 0.665509
17 127 15.170942 26 0.583498
18 127 16.855279 28 0.601974
19 127 22.611625 30 0.753721
20 127 22.227500 32 0.694609
21 127 19.445822 33 0.589267
22 127 21.325863 35 0.609310
23 127 21.903582 37 0.591989
24 127 23.060790 39 0.591302
25 127 24.262292 41 0.591763
26 127 25.726600 42 0.612538
27 127 26.682974 44 0.606431
28 127 31.006009 46 0.674044
29 127 28.480934 48 0.593353
30 127 31.022222 50 0.620444
31 127 30.420033 51 0.596471
32 127 31.170822 53 0.588129
33 127 39.079217 55 0.710531
34 127 34.356751 57 0.602750
35 127 48.340036 59 0.819323
36 127 39.639280 61 0.649824
37 127 37.900328 62 0.611296
38 127 38.735668 64 0.605245
39 127 41.157244 66 0.623595
40 127 42.256761 68 0.621423
41 127 62.111759 70 0.887311
42 127 59.051117 72 0.820154
43 127 44.793315 73 0.613607
44 127 44.867518 75 0.598234
45 127 50.240032 77 0.652468
46 127 47.411926 79 0.600151
47 127 49.632784 81 0.612750
48 127 50.883567 83 0.613055
49 127 56.180919 85 0.660952
50 127 51.948547 86 0.604053
51 127 52.116557 88 0.592234
52 127 53.962179 90 0.599580
53 127 59.503114 92 0.646773
54 127 61.522310 94 0.654493
55 127 58.887734 96 0.613414
56 127 64.104177 98 0.654124
57 127 58.000653 99 0.585865
58 127 69.449245 101 0.687616
59 127 65.924836 103 0.640047
60 127 88.934060 105 0.846991
61 127 90.984697 107 0.850324
62 127 64.465285 109 0.591425
63 127 121.503162 111 1.094623
64 127 124.118857 113 1.098397
65 127 78.359830 114 0.687367
66 127 60.042540 116 0.517608
67 127 89.898250 118 0.761850
68 127 95.211555 120 0.793430
69 127 86.665135 122 0.710370
70 127 76.978371 124 0.620793
71 127 109.022660 126 0.865259
72 127 102.154993 128 0.798086
73 127 132.977081 130 1.022901
74 127 116.265262 132 0.880797
75 127 241.001011 134 1.798515
76 127 128.489643 136 0.944777
77 127 90.825115 138 0.658153
78 127 113.757357 140 0.812553
79 127 127.271548 142 0.896279
80 127 89.456778 144 0.621228
81 127 106.561830 146 0.729876
82 127 95.874760 148 0.647802
83 127 116.463932 150 0.776426
84 127 90.984256 152 0.598581
85 127 104.900923 154 0.681175
86 127 121.254279 156 0.777271
87 127 91.615508 158 0.579845
88 127 98.975410 160 0.618596
89 127 94.733688 162 0.584776
90 127 94.788804 164 0.577981
91 127 98.360189 166 0.592531
92 127 97.788126 168 0.582072
93 127 113.568950 170 0.668053
94 127 111.299028 172 0.647087
95 127 109.199339 174 0.627582
96 127 118.069511 176 0.670849
97 127 113.550083 178 0.637922
98 127 111.750157 180 0.620834
99 127 103.522946 182 0.568807
100 127 108.991637 184 0.592346
101 127 128.986429 186 0.693475
102 127 117.416557 188 0.624556
103 127 138.493241 190 0.728912
104 127 118.483735 192 0.617103
105 127 164.509762 194 0.847988
106 127 129.393259 196 0.660170
107 127 120.893687 198 0.610574
108 127 135.585382 200 0.677927
109 127 117.267695 202 0.580533
110 127 140.691963 204 0.689666
111 127 119.885227 206 0.581967
112 127 190.430051 208 0.915529
113 127 130.783269 210 0.622777
114 127 187.568053 212 0.884755
115 127 160.366574 214 0.749377
116 127 155.351675 216 0.719221
117 127 130.332517 218 0.597856
118 127 192.746655 220 0.876121
119 127 124.364037 222 0.560198
120 127 158.335904 224 0.706857
121 127 126.153957 226 0.558203
122 127 138.560092 228 0.607720
123 127 133.026227 230 0.578375
124 127 153.614427 232 0.662131
125 127 127.245179 234 0.543783
126 127 146.936211 236 0.622611
127 127 133.586815 237 0.563657
10041.4
