f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 37.707706 2500000 19690 21746.517159
1+1E-0.187942 1+1E-8 9.205451 610000 5124 5306.150187
1+1E-0.546643 1+1E-8 4.833951 320000 2605 2783.554196
1+1E-0.875664 1+1E-8 5.897960 390000 3218 3392.456677
1+1E-1.190478 1+1E-8 4.945306 330000 2666 2870.540265
1+1E-1.498346 1+1E-8 4.791616 320000 2525 2783.554196
1+1E-1.802783 1+1E-8 7.654176 510000 4110 4436.289501
1+1E-2.105512 1+1E-8 12.012408 800000 6288 6958.885491
1+1E-2.407391 1+1E-8 11.713296 780000 6303 6784.913354
1+1E-2.708846 1+1E-8 28.735126 1910000 15150 16614.339110
1+1E-3.010088 1+1E-8 34.261621 2280000 17891 19832.823649
1+1E-3.311224 1+1E-8 64.691008 4300000 34293 37404.009514
1+1E-3.612307 1+1E-8 106.561836 7080000 55611 61586.136595
1+1E-3.913363 1+1E-8 91.059389 6050000 47420 52626.571526
1+1E-4.214407 1+1E-8 130.866327 8700000 68169 75677.879715
1+1E-4.515443 1+1E-8 337.628875 22440000 176243 195196.738022
1+1E-4.816477 1+1E-8 407.540927 26930000 211987 234253.482841
1+1E-5.117508 1+1E-8 594.429829 39110000 310415 340202.514441
1+1E-5.418539 1+1E-8 1020.366474 67340000 527585 585764.186205
1+1E-5.719570 1+1E-8 1383.516212 91220000 754780 793486.918111
1+1E-6.020600 1+1E-8 4203.674704 277130000 2169800 2410644.920150
1+1E-6.321630 1+1E-8 1009.167069 66560000 521709 578979.272851
1+1E-6.622660 1+1E-8 2470.675291 163080000 1278393 1418568.807339
1+1E-6.923690 1+1E-8 675.643906 44620000 349618 388131.838260
1+1E-7.224720 1+1E-8 1543.451827 101750000 798585 885083.248386
1+1E-7.525750 1+1E-8 713.142321 47010000 368178 408921.508665
1+1E-7.826780 1+1E-8 1488.793840 97970000 769899 852202.514441
16403
