f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 32.639250 2250000 17698 19571.865443
1+1E-0.187942 1+1E-8 4.337071 300000 2427 2609.582059
1+1E-0.546643 1+1E-8 4.349444 300000 2437 2609.582059
1+1E-0.875664 1+1E-8 3.472269 240000 1913 2087.665647
1+1E-1.190478 1+1E-8 3.740650 260000 2096 2261.637785
1+1E-1.498346 1+1E-8 10.848186 750000 6339 6523.955148
1+1E-1.802783 1+1E-8 6.934832 480000 3891 4175.331295
1+1E-2.105512 1+1E-8 9.254284 640000 5101 5567.108393
1+1E-2.407391 1+1E-8 15.056946 1040000 8149 9046.551138
1+1E-2.708846 1+1E-8 22.305332 1540000 12157 13395.854570
1+1E-3.010088 1+1E-8 35.371417 2440000 19338 21224.600748
1+1E-3.311224 1+1E-8 51.464782 3550000 28039 30880.054366
1+1E-3.612307 1+1E-8 69.859599 4820000 37982 41927.285083
1+1E-3.913363 1+1E-8 93.231930 6410000 50558 55758.069997
1+1E-4.214407 1+1E-8 213.383164 14650000 115043 127434.590554
1+1E-4.515443 1+1E-8 234.469548 16090000 126469 139960.584438
1+1E-4.816477 1+1E-8 318.522844 21820000 171068 189803.601767
1+1E-5.117508 1+1E-8 484.486245 33230000 260234 289054.706082
1+1E-5.418539 1+1E-8 668.245145 45980000 360702 399961.943595
1+1E-5.719570 1+1E-8 1294.903174 89230000 705720 776176.690452
1+1E-6.020600 1+1E-8 1790.002224 122810000 973312 1068275.908936
1+1E-6.321630 1+1E-8 3415.020447 235240000 1874835 2046260.278627
1+1E-6.622660 1+1E-8 1288.076459 88930000 697713 773567.108393
1+1E-6.923690 1+1E-8 661.440872 45560000 357172 396308.528712
1+1E-7.224720 1+1E-8 10804.659898 699050000 5473858 6080761.128101
1+1E-7.525750 1+1E-8 835.241168 54340000 425417 472682.296976
1+1E-7.826780 1+1E-8 1213.354456 80200000 628075 697628.270472
23584.7
