f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 40.454223 2580000 20201 22442.405708
1+1E-0.187942 1+1E-8 5.633803 350000 2830 3044.512402
1+1E-0.546643 1+1E-8 3.286298 230000 1826 2000.679579
1+1E-0.875664 1+1E-8 7.325437 510000 4063 4436.289501
1+1E-1.190478 1+1E-8 5.974970 420000 3453 3653.414883
1+1E-1.498346 1+1E-8 4.830353 340000 2773 2957.526334
1+1E-1.802783 1+1E-8 7.684426 540000 4439 4697.247706
1+1E-2.105512 1+1E-8 11.406816 800000 6377 6958.885491
1+1E-2.407391 1+1E-8 16.207256 910000 7301 7915.732246
1+1E-2.708846 1+1E-8 30.124525 1990000 15766 17310.227659
1+1E-3.010088 1+1E-8 27.664609 1940000 15586 16875.297316
1+1E-3.311224 1+1E-8 59.250696 3550000 28062 30880.054366
1+1E-3.612307 1+1E-8 83.214663 5590000 43856 48625.212368
1+1E-3.913363 1+1E-8 175.329802 10760000 84784 93597.009854
1+1E-4.214407 1+1E-8 187.870693 11590000 91553 100816.853551
1+1E-4.515443 1+1E-8 233.808000 14080000 110391 122476.384642
1+1E-4.816477 1+1E-8 551.174822 33810000 266520 294099.898063
1+1E-5.117508 1+1E-8 506.274440 30670000 240359 266786.272511
1+1E-5.418539 1+1E-8 1593.862351 101810000 798290 885605.164798
1+1E-5.719570 1+1E-8 3176.811196 213960000 1692646 1861153.924567
1+1E-6.020600 1+1E-8 1012.238959 67490000 528455 587068.977234
1+1E-6.321630 1+1E-8 1624.466211 109330000 856948 951018.688413
1+1E-6.622660 1+1E-8 1647.470397 110720000 866888 963109.751954
1+1E-6.923690 1+1E-8 1091.880589 75400000 590337 655874.957526
1+1E-7.224720 1+1E-8 2741.311790 191300000 1536154 1664043.493034
1+1E-7.525750 1+1E-8 1066.972086 74110000 580571 644653.754672
1+1E-7.826780 1+1E-8 2162.978124 150180000 1177845 1306356.778797
18075.5
