f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 40.916952 2830000 22168 24617.057424
1+1E-0.187942 1+1E-8 3.157748 220000 1728 1913.693510
1+1E-0.546643 1+1E-8 3.022417 210000 1648 1826.707441
1+1E-0.875664 1+1E-8 6.367783 440000 3654 3827.387020
1+1E-1.190478 1+1E-8 7.752854 540000 4534 4697.247706
1+1E-1.498346 1+1E-8 2.855350 200000 1566 1739.780489
1+1E-1.802783 1+1E-8 12.639841 880000 7225 7654.774040
1+1E-2.105512 1+1E-8 13.652556 950000 7673 8263.676521
1+1E-2.407391 1+1E-8 17.105870 1190000 9455 10351.342168
1+1E-2.708846 1+1E-8 37.862474 2630000 20595 22877.336052
1+1E-3.010088 1+1E-8 31.503972 2190000 17238 19049.949032
1+1E-3.311224 1+1E-8 72.580751 5040000 40741 43840.978593
1+1E-3.612307 1+1E-8 73.496824 5100000 39974 44362.895005
1+1E-3.913363 1+1E-8 167.402223 11440000 90772 99512.062521
1+1E-4.214407 1+1E-8 123.763526 8650000 67733 75242.949371
1+1E-4.515443 1+1E-8 242.468076 16940000 132693 147354.400272
1+1E-4.816477 1+1E-8 457.862100 32010000 250657 278442.405708
1+1E-5.117508 1+1E-8 372.810085 26070000 204224 226772.680938
1+1E-5.418539 1+1E-8 947.971775 66460000 521054 578109.412164
1+1E-5.719570 1+1E-8 1068.201602 74850000 586421 651090.723751
1+1E-6.020600 1+1E-8 1595.729827 99960000 805035 869512.742100
1+1E-6.321630 1+1E-8 785.015236 54300000 426253 472334.352701
1+1E-6.622660 1+1E-8 330.998155 21910000 171541 190586.476385
1+1E-6.923690 1+1E-8 1144.806007 76420000 599125 664747.536527
1+1E-7.224720 1+1E-8 680.138910 42440000 332278 369168.875297
1+1E-7.525750 1+1E-8 1891.946413 130450000 1023332 1134733.265375
1+1E-7.826780 1+1E-8 1272.868218 86470000 677084 752168.535508
11404.9
