f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 38.395625 2520000 20200 21920.489297
1+1E-0.187942 1+1E-8 5.841810 380000 3122 3305.470608
1+1E-0.546643 1+1E-8 3.184156 210000 1653 1826.707441
1+1E-0.875664 1+1E-8 5.173507 340000 2777 2957.526334
1+1E-1.190478 1+1E-8 3.306103 220000 1724 1913.758537
1+1E-1.498346 1+1E-8 4.669573 310000 2514 2696.568128
1+1E-1.802783 1+1E-8 19.814911 1310000 10773 11395.174992
1+1E-2.105512 1+1E-8 22.838385 1500000 11877 13047.910296
1+1E-2.407391 1+1E-8 17.575068 1160000 9405 10090.383962
1+1E-2.708846 1+1E-8 27.091689 1790000 14405 15570.506286
1+1E-3.010088 1+1E-8 39.748362 2620000 20600 22790.349983
1+1E-3.311224 1+1E-8 57.313405 3770000 29614 32793.747876
1+1E-3.612307 1+1E-8 105.565017 6950000 55100 60455.317703
1+1E-3.913363 1+1E-8 169.947614 11150000 87378 96989.466531
1+1E-4.214407 1+1E-8 181.616159 11880000 93671 103339.449541
1+1E-4.515443 1+1E-8 283.696397 18610000 145700 161881.073734
1+1E-4.816477 1+1E-8 472.151787 31090000 243746 270439.687394
1+1E-5.117508 1+1E-8 507.178560 33300000 261359 289663.608563
1+1E-5.418539 1+1E-8 1593.112731 104220000 817928 906568.807339
1+1E-5.719570 1+1E-8 575.967176 37650000 297184 327502.548420
1+1E-6.020600 1+1E-8 655.629456 43270000 338807 376388.718994
1+1E-6.321630 1+1E-8 1025.108113 67560000 529351 587677.879715
1+1E-6.622660 1+1E-8 1025.182617 67540000 528786 587503.907577
1+1E-6.923690 1+1E-8 2248.949730 147990000 1162984 1287306.829766
1+1E-7.224720 1+1E-8 1298.205212 84870000 665364 738250.764526
1+1E-7.525750 1+1E-8 829.456317 54200000 427049 471464.492015
1+1E-7.826780 1+1E-8 638.379863 41350000 325595 359687.393816
11855.1
