f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 34.818540 2390000 18881 20789.670404
1+1E-0.187942 1+1E-8 3.041120 210000 1648 1826.769513
1+1E-0.546643 1+1E-8 3.632102 250000 1995 2174.651716
1+1E-0.875664 1+1E-8 5.986019 410000 3219 3566.428814
1+1E-1.190478 1+1E-8 7.088685 490000 3918 4262.317363
1+1E-1.498346 1+1E-8 5.776797 400000 3278 3479.442745
1+1E-1.802783 1+1E-8 4.184566 290000 2302 2522.681709
1+1E-2.105512 1+1E-8 11.295934 780000 6155 6784.913354
1+1E-2.407391 1+1E-8 17.970525 1240000 9969 10786.272511
1+1E-2.708846 1+1E-8 23.213870 1600000 12574 13917.770982
1+1E-3.010088 1+1E-8 29.596930 2040000 15981 17745.158002
1+1E-3.311224 1+1E-8 61.838924 4260000 33358 37056.065240
1+1E-3.612307 1+1E-8 94.543764 6510000 51377 56627.930683
1+1E-3.913363 1+1E-8 92.058485 6340000 49669 55149.167516
1+1E-4.214407 1+1E-8 172.735577 11890000 93750 103426.435610
1+1E-4.515443 1+1E-8 399.884826 27510000 217204 239298.674822
1+1E-4.816477 1+1E-8 364.079093 25060000 196292 217987.088005
1+1E-5.117508 1+1E-8 491.380744 33810000 264772 294099.898063
1+1E-5.418539 1+1E-8 622.587723 42890000 336794 373083.248386
1+1E-5.719570 1+1E-8 781.022880 53800000 435898 467985.049269
1+1E-6.020600 1+1E-8 1457.003816 99590000 783688 866294.257560
1+1E-6.321630 1+1E-8 359.078717 24710000 194074 214942.575603
1+1E-6.622660 1+1E-8 1497.366786 102260000 801326 889519.537887
1+1E-6.923690 1+1E-8 1519.310225 104350000 817205 907699.626232
1+1E-7.224720 1+1E-8 772.269065 52920000 415753 460330.275229
1+1E-7.525750 1+1E-8 1729.674987 118650000 932364 1032089.704383
1+1E-7.826780 1+1E-8 1288.424652 88400000 693976 768956.846755
11849.9
