f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 30.690329 2130000 16758 18528.032620
1+1E-0.187942 1+1E-8 4.879996 340000 2776 2957.526334
1+1E-0.546643 1+1E-8 7.648317 530000 4181 4610.261638
1+1E-0.875664 1+1E-8 3.301737 230000 1839 2000.679579
1+1E-1.190478 1+1E-8 3.990027 280000 2252 2435.609922
1+1E-1.498346 1+1E-8 3.704576 260000 2049 2261.637785
1+1E-1.802783 1+1E-8 9.297885 650000 5230 5654.094461
1+1E-2.105512 1+1E-8 13.171663 920000 7264 8002.718315
1+1E-2.407391 1+1E-8 6.568919 460000 3613 4001.359157
1+1E-2.708846 1+1E-8 32.967570 2300000 18026 20006.795787
1+1E-3.010088 1+1E-8 35.706124 2490000 19529 21659.531091
1+1E-3.311224 1+1E-8 54.930083 3830000 30187 33315.664288
1+1E-3.612307 1+1E-8 102.139019 7120000 57682 61934.080870
1+1E-3.913363 1+1E-8 113.629199 7920000 62636 68892.966361
1+1E-4.214407 1+1E-8 160.022746 11140000 87394 96902.480462
1+1E-4.515443 1+1E-8 235.670933 15490000 122406 134741.420319
1+1E-4.816477 1+1E-8 578.963905 40220000 316374 349857.968060
1+1E-5.117508 1+1E-8 575.118910 39630000 311236 344725.790010
1+1E-5.418539 1+1E-8 392.678638 27390000 214563 238254.841998
1+1E-5.719570 1+1E-8 880.263962 61380000 480629 533920.489297
1+1E-6.020600 1+1E-8 1213.917781 84640000 664565 736250.084947
1+1E-6.321630 1+1E-8 1497.114195 104370000 818081 907873.598369
1+1E-6.622660 1+1E-8 790.563058 55100000 431373 479293.238192
1+1E-6.923690 1+1E-8 3322.812539 216230000 1692915 1880899.762147
1+1E-7.224720 1+1E-8 803.817071 54260000 425040 471986.408427
1+1E-7.525750 1+1E-8 834.617618 55440000 434748 482250.764526
1+1E-7.826780 1+1E-8 1769.348355 120490000 965153 1048095.141013
13477.5
