f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 38.336452 2610000 20533 22703.363914
1+1E-0.187942 1+1E-8 3.208290 220000 1726 1913.693510
1+1E-0.546643 1+1E-8 4.402699 300000 2389 2609.582059
1+1E-0.875664 1+1E-8 5.140953 350000 2871 3044.512402
1+1E-1.190478 1+1E-8 5.240225 360000 2922 3131.498471
1+1E-1.498346 1+1E-8 3.193743 220000 1733 1913.693510
1+1E-1.802783 1+1E-8 9.481831 650000 5287 5654.094461
1+1E-2.105512 1+1E-8 12.256940 840000 6799 7306.829766
1+1E-2.407391 1+1E-8 15.191885 1040000 8190 9046.551138
1+1E-2.708846 1+1E-8 16.370139 1120000 8777 9742.439687
1+1E-3.010088 1+1E-8 40.945910 2800000 22105 24356.099218
1+1E-3.311224 1+1E-8 57.778145 3950000 31310 34359.497112
1+1E-3.612307 1+1E-8 87.907971 6010000 47057 52278.627251
1+1E-3.913363 1+1E-8 144.151364 9900000 77647 86116.207951
1+1E-4.214407 1+1E-8 430.232741 29540000 232285 256956.846755
1+1E-4.515443 1+1E-8 366.205532 25150000 197239 218769.962623
1+1E-4.816477 1+1E-8 448.590859 30730000 242389 267308.188923
1+1E-5.117508 1+1E-8 489.428224 33430000 262463 290794.427455
1+1E-5.418539 1+1E-8 552.412743 37780000 296354 328633.367312
1+1E-5.719570 1+1E-8 892.496383 61270000 480091 532963.642542
1+1E-6.020600 1+1E-8 927.507578 63480000 497501 552187.563710
1+1E-6.321630 1+1E-8 629.758073 43060000 337776 374562.011553
1+1E-6.622660 1+1E-8 773.519204 53020000 416776 461200.135916
1+1E-6.923690 1+1E-8 804.301424 55250000 434690 480598.029222
1+1E-7.224720 1+1E-8 1765.772113 120960000 949171 1052183.486239
1+1E-7.525750 1+1E-8 913.683503 62780000 491689 546098.538906
1+1E-7.826780 1+1E-8 2299.611333 157440000 1245252 1369508.664628
11737.1
