f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 39.322648 2730000 21802 23747.196738
1+1E-0.187942 1+1E-8 5.459159 380000 3123 3305.470608
1+1E-0.546643 1+1E-8 2.867080 200000 1572 1739.721373
1+1E-0.875664 1+1E-8 3.155149 220000 1726 1913.693510
1+1E-1.190478 1+1E-8 15.756878 1100000 9271 9568.467550
1+1E-1.498346 1+1E-8 10.872661 760000 6097 6610.941216
1+1E-1.802783 1+1E-8 5.566342 390000 3180 3392.456677
1+1E-2.105512 1+1E-8 8.438524 590000 4764 5132.178050
1+1E-2.407391 1+1E-8 16.324663 1140000 8950 9916.411825
1+1E-2.708846 1+1E-8 27.417172 1910000 14964 16614.339110
1+1E-3.010088 1+1E-8 36.979932 2580000 20323 22442.405708
1+1E-3.311224 1+1E-8 50.094445 3490000 27970 30358.137954
1+1E-3.612307 1+1E-8 89.960221 6270000 49223 54540.265036
1+1E-3.913363 1+1E-8 122.248335 8470000 66831 73677.200136
1+1E-4.214407 1+1E-8 189.047473 13100000 103096 113951.749915
1+1E-4.515443 1+1E-8 270.330405 18760000 147534 163185.864764
1+1E-4.816477 1+1E-8 306.772879 21280000 167170 185106.354060
1+1E-5.117508 1+1E-8 425.698435 29590000 231958 257391.777098
1+1E-5.418539 1+1E-8 1101.649911 75060000 588372 652917.431193
1+1E-5.719570 1+1E-8 413.460354 27210000 213614 236689.092762
1+1E-6.020600 1+1E-8 2568.068183 167630000 1313532 1458147.468569
1+1E-6.321630 1+1E-8 788.058934 48770000 382034 424231.056745
1+1E-6.622660 1+1E-8 872.709167 57210000 448157 497647.298675
1+1E-6.923690 1+1E-8 1488.456423 97150000 762496 845069.656813
1+1E-7.224720 1+1E-8 1076.140569 68430000 544136 595245.667686
1+1E-7.525750 1+1E-8 956.244660 66480000 520462 578283.384302
1+1E-7.826780 1+1E-8 2002.706809 132520000 1042907 1152739.381583
12893.8
