f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 34.645727 2420000 19061 21050.628610
1+1E-0.187942 1+1E-8 3.704005 260000 2081 2261.714635
1+1E-0.546643 1+1E-8 4.721882 330000 2640 2870.540265
1+1E-0.875664 1+1E-8 3.572969 250000 2004 2174.651716
1+1E-1.190478 1+1E-8 6.393049 450000 3549 3914.373089
1+1E-1.498346 1+1E-8 4.678427 330000 2677 2870.540265
1+1E-1.802783 1+1E-8 5.819384 410000 3339 3566.428814
1+1E-2.105512 1+1E-8 19.076257 1340000 10544 11656.133197
1+1E-2.407391 1+1E-8 12.944795 910000 7320 7915.732246
1+1E-2.708846 1+1E-8 28.775139 2020000 16037 17571.185865
1+1E-3.010088 1+1E-8 42.474821 2980000 23670 25921.848454
1+1E-3.311224 1+1E-8 55.585924 3900000 31280 33924.566769
1+1E-3.612307 1+1E-8 75.559637 5300000 41545 46102.616378
1+1E-3.913363 1+1E-8 105.525672 7400000 58608 64369.690792
1+1E-4.214407 1+1E-8 175.142377 12170000 95286 105862.045532
1+1E-4.515443 1+1E-8 189.464189 12420000 97886 108036.697248
1+1E-4.816477 1+1E-8 336.631800 21520000 168534 187194.019708
1+1E-5.117508 1+1E-8 322.199997 21700000 170034 188759.768943
1+1E-5.418539 1+1E-8 402.585232 27720000 217224 241125.382263
1+1E-5.719570 1+1E-8 1116.433807 76360000 618683 664225.620116
1+1E-6.020600 1+1E-8 788.353275 53120000 416319 462069.996602
1+1E-6.321630 1+1E-8 603.164230 40700000 319058 354033.299354
1+1E-6.622660 1+1E-8 13300.192155 888510000 6974872 7728799.184506
1+1E-6.923690 1+1E-8 577.308213 36400000 285338 316629.289840
1+1E-7.224720 1+1E-8 1414.497739 90840000 712061 790181.447503
1+1E-7.525750 1+1E-8 783.768923 51780000 411483 450413.863405
1+1E-7.826780 1+1E-8 1855.315112 129750000 1016592 1128644.240571
22268.5
