f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 47.582355 3180000 25395 27661.569827
1+1E-0.187942 1+1E-8 5.526251 370000 3027 3218.484540
1+1E-0.546643 1+1E-8 3.130413 210000 1645 1826.707441
1+1E-0.875664 1+1E-8 5.995705 400000 3315 3479.442745
1+1E-1.190478 1+1E-8 6.089709 410000 3399 3566.428814
1+1E-1.498346 1+1E-8 7.280343 490000 3843 4262.317363
1+1E-1.802783 1+1E-8 5.940576 400000 3143 3479.442745
1+1E-2.105512 1+1E-8 11.755245 790000 6383 6871.899422
1+1E-2.407391 1+1E-8 16.693496 1120000 8797 9742.439687
1+1E-2.708846 1+1E-8 16.225063 1090000 8618 9481.481481
1+1E-3.010088 1+1E-8 40.563560 2720000 21610 23660.210669
1+1E-3.311224 1+1E-8 54.858803 3670000 28912 31923.887190
1+1E-3.612307 1+1E-8 54.845023 3670000 28780 31923.887190
1+1E-3.913363 1+1E-8 90.896672 6080000 47765 52887.529732
1+1E-4.214407 1+1E-8 259.686926 17370000 137518 151094.801223
1+1E-4.515443 1+1E-8 299.432841 19860000 155645 172754.332314
1+1E-4.816477 1+1E-8 429.024567 28870000 226501 251128.780156
1+1E-5.117508 1+1E-8 621.586580 40520000 318396 352467.550119
1+1E-5.418539 1+1E-8 798.547664 53090000 416158 461809.038396
1+1E-5.719570 1+1E-8 520.828945 34720000 271840 302015.630309
1+1E-6.020600 1+1E-8 1011.083606 67490000 528470 587068.977234
1+1E-6.321630 1+1E-8 1060.786909 70610000 563748 614208.630649
1+1E-6.622660 1+1E-8 1259.117625 84450000 663022 734597.349643
1+1E-6.923690 1+1E-8 2157.282401 144540000 1131894 1257296.636086
1+1E-7.224720 1+1E-8 9655.554500 644450000 5047156 5605817.193340
1+1E-7.525750 1+1E-8 7732.125204 517300000 4060965 4499789.330615
1+1E-7.826780 1+1E-8 427.724974 28590000 224018 248693.170234
26600.2
