f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 36.282867 2480000 19522 21572.545022
1+1E-0.187942 1+1E-8 6.574853 450000 3733 3914.373089
1+1E-0.546643 1+1E-8 5.118773 350000 2752 3044.512402
1+1E-0.875664 1+1E-8 5.880207 400000 3309 3479.442745
1+1E-1.190478 1+1E-8 4.199029 290000 2333 2522.681709
1+1E-1.498346 1+1E-8 3.759030 260000 2039 2261.637785
1+1E-1.802783 1+1E-8 7.110448 490000 3855 4262.317363
1+1E-2.105512 1+1E-8 7.404038 510000 4023 4436.289501
1+1E-2.407391 1+1E-8 19.828888 1350000 10602 11743.119266
1+1E-2.708846 1+1E-8 17.456148 1200000 9447 10438.328236
1+1E-3.010088 1+1E-8 48.169271 3310000 26697 28792.388719
1+1E-3.311224 1+1E-8 55.141019 3720000 30094 32358.817533
1+1E-3.612307 1+1E-8 87.147871 5960000 47074 51843.696908
1+1E-3.913363 1+1E-8 103.875224 7130000 56011 62021.066938
1+1E-4.214407 1+1E-8 177.408016 12130000 95256 105514.101257
1+1E-4.515443 1+1E-8 219.292076 15060000 118099 131001.019368
1+1E-4.816477 1+1E-8 386.810925 26580000 208334 231208.970438
1+1E-5.117508 1+1E-8 523.726873 35810000 280498 311497.111791
1+1E-5.418539 1+1E-8 1368.216210 91240000 714351 793660.890248
1+1E-5.719570 1+1E-8 845.244571 57690000 453923 501822.629969
1+1E-6.020600 1+1E-8 627.849081 43080000 338795 374735.983690
1+1E-6.321630 1+1E-8 961.425192 65940000 516474 573586.136595
1+1E-6.622660 1+1E-8 2098.708094 144060000 1128939 1253121.304791
1+1E-6.923690 1+1E-8 751.194025 51600000 404032 448848.114169
1+1E-7.224720 1+1E-8 1022.290729 70100000 549072 609772.341148
1+1E-7.525750 1+1E-8 738.062268 50770000 398730 441628.270472
1+1E-7.826780 1+1E-8 1584.436585 106490000 834961 926314.644920
11712.6
