f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 36.754136 2520000 20012 21920.489297
1+1E-0.187942 1+1E-8 3.335806 230000 1823 2000.747562
1+1E-0.546643 1+1E-8 3.343822 230000 1817 2000.747562
1+1E-0.875664 1+1E-8 3.054610 210000 1655 1826.707441
1+1E-1.190478 1+1E-8 4.046691 280000 2262 2435.692684
1+1E-1.498346 1+1E-8 5.067143 350000 2819 3044.512402
1+1E-1.802783 1+1E-8 17.571557 1210000 9618 10525.314305
1+1E-2.105512 1+1E-8 7.976823 550000 4340 4784.233775
1+1E-2.407391 1+1E-8 15.976972 1100000 8662 9568.467550
1+1E-2.708846 1+1E-8 27.768964 1910000 15153 16614.339110
1+1E-3.010088 1+1E-8 34.307435 2360000 18760 20528.712198
1+1E-3.311224 1+1E-8 35.900229 2470000 19379 21485.558953
1+1E-3.612307 1+1E-8 85.775488 5900000 46225 51321.780496
1+1E-3.913363 1+1E-8 130.747735 8990000 71506 78200.475705
1+1E-4.214407 1+1E-8 263.323751 18110000 142606 157531.770302
1+1E-4.515443 1+1E-8 237.318416 16240000 128490 141265.375467
1+1E-4.816477 1+1E-8 344.042071 23320000 182991 202851.512063
1+1E-5.117508 1+1E-8 1863.571938 126950000 995820 1104288.141352
1+1E-5.418539 1+1E-8 602.602200 40940000 320697 356120.965002
1+1E-5.719570 1+1E-8 991.563689 67260000 526842 585068.297655
1+1E-6.020600 1+1E-8 998.462970 67180000 526316 584372.409106
1+1E-6.321630 1+1E-8 655.053673 44260000 346661 385000.339789
1+1E-6.622660 1+1E-8 3342.899822 220200000 1726489 1915433.231397
1+1E-6.923690 1+1E-8 1023.079247 68790000 538662 598377.166157
1+1E-7.224720 1+1E-8 942.613098 64230000 506764 558711.518858
1+1E-7.525750 1+1E-8 735.727366 50450000 396322 438844.716276
1+1E-7.826780 1+1E-8 858.036359 56690000 444610 493124.023106
13269.9
