f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 36.009079 2430000 19361 21137.614679
1+1E-0.187942 1+1E-8 3.219532 220000 1736 1913.693510
1+1E-0.546643 1+1E-8 4.166979 280000 2232 2435.692684
1+1E-0.875664 1+1E-8 2.801817 190000 1490 1652.791464
1+1E-1.190478 1+1E-8 3.493423 240000 1920 2087.665647
1+1E-1.498346 1+1E-8 12.432610 850000 7177 7393.815834
1+1E-1.802783 1+1E-8 12.434360 850000 6869 7393.815834
1+1E-2.105512 1+1E-8 9.826158 670000 5418 5828.066599
1+1E-2.407391 1+1E-8 22.567620 1540000 12088 13395.854570
1+1E-2.708846 1+1E-8 22.895445 1560000 12482 13569.826707
1+1E-3.010088 1+1E-8 40.656546 2770000 21776 24095.141013
1+1E-3.311224 1+1E-8 75.005539 5110000 41113 44449.881074
1+1E-3.612307 1+1E-8 193.517461 13200000 103530 114821.610601
1+1E-3.913363 1+1E-8 149.680234 10150000 79896 88290.859667
1+1E-4.214407 1+1E-8 216.097684 14660000 117592 127521.576622
1+1E-4.515443 1+1E-8 216.249672 14710000 115892 127956.506966
1+1E-4.816477 1+1E-8 362.549819 23620000 185897 205461.094122
1+1E-5.117508 1+1E-8 526.421827 31230000 246061 271657.492355
1+1E-5.418539 1+1E-8 2190.396663 147970000 1159508 1287132.857628
1+1E-5.719570 1+1E-8 396.756741 26970000 211296 234601.427115
1+1E-6.020600 1+1E-8 668.906138 45500000 357179 395786.612300
1+1E-6.321630 1+1E-8 2405.551673 163110000 1277277 1418829.765545
1+1E-6.622660 1+1E-8 801.443281 54640000 428285 475291.879035
1+1E-6.923690 1+1E-8 960.183965 65800000 516128 572368.331634
1+1E-7.224720 1+1E-8 755.651633 51830000 406607 450848.793748
1+1E-7.525750 1+1E-8 805.628459 55230000 433216 480424.057085
1+1E-7.826780 1+1E-8 569.085553 39070000 306506 339854.570166
11463.6
