f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 44.327267 2930000 23148 25486.918111
1+1E-0.187942 1+1E-8 4.526528 300000 2419 2609.582059
1+1E-0.546643 1+1E-8 3.168575 210000 1648 1826.707441
1+1E-0.875664 1+1E-8 4.392389 290000 2360 2522.595990
1+1E-1.190478 1+1E-8 5.410951 360000 2891 3131.498471
1+1E-1.498346 1+1E-8 6.471855 430000 3368 3740.400951
1+1E-1.802783 1+1E-8 7.378060 490000 3876 4262.317363
1+1E-2.105512 1+1E-8 14.623940 970000 7715 8437.648658
1+1E-2.407391 1+1E-8 24.743407 1640000 13213 14265.715257
1+1E-2.708846 1+1E-8 36.862691 2440000 19179 21224.600748
1+1E-3.010088 1+1E-8 38.809767 2570000 20349 22355.419640
1+1E-3.311224 1+1E-8 49.548524 3280000 26146 28531.430513
1+1E-3.612307 1+1E-8 87.059164 5740000 44978 49930.003398
1+1E-3.913363 1+1E-8 157.090453 10260000 82891 89247.706422
1+1E-4.214407 1+1E-8 265.490469 17420000 137087 151529.731566
1+1E-4.515443 1+1E-8 245.448888 16210000 127377 141004.417261
1+1E-4.816477 1+1E-8 382.445001 25130000 198714 218595.990486
1+1E-5.117508 1+1E-8 459.966830 30390000 238432 264350.662589
1+1E-5.418539 1+1E-8 780.361562 51230000 401766 445629.629630
1+1E-5.719570 1+1E-8 837.655570 55100000 431881 479293.238192
1+1E-6.020600 1+1E-8 607.852113 39940000 313146 347422.358138
1+1E-6.321630 1+1E-8 8966.342934 592240000 4636835 5151662.928984
1+1E-6.622660 1+1E-8 1128.478490 73600000 578541 640217.465172
1+1E-6.923690 1+1E-8 1016.417930 66790000 524205 580979.952429
1+1E-7.224720 1+1E-8 478.341059 31440000 246386 273484.199796
1+1E-7.525750 1+1E-8 505.224915 33040000 259094 287401.970778
1+1E-7.826780 1+1E-8 983.204133 64560000 505438 561582.059123
17141.6
