f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 41.810172 2690000 21134 23399.252463
1+1E-0.187942 1+1E-8 8.290066 420000 3467 3653.414883
1+1E-0.546643 1+1E-8 8.381630 580000 4844 5045.191981
1+1E-0.875664 1+1E-8 4.178383 290000 2354 2522.595990
1+1E-1.190478 1+1E-8 5.289644 370000 3025 3218.484540
1+1E-1.498346 1+1E-8 7.298842 510000 4208 4436.289501
1+1E-1.802783 1+1E-8 6.873261 480000 3806 4175.331295
1+1E-2.105512 1+1E-8 12.044067 840000 6690 7306.829766
1+1E-2.407391 1+1E-8 28.179506 1290000 10274 11221.202854
1+1E-2.708846 1+1E-8 23.111920 1610000 12769 14004.757051
1+1E-3.010088 1+1E-8 65.732741 3780000 29868 32880.733945
1+1E-3.311224 1+1E-8 57.010329 3880000 30609 33750.594631
1+1E-3.612307 1+1E-8 107.151570 6510000 51683 56627.930683
1+1E-3.913363 1+1E-8 143.576895 8620000 68442 74981.991165
1+1E-4.214407 1+1E-8 204.852278 12090000 94786 105166.156983
1+1E-4.515443 1+1E-8 278.335374 17800000 139405 154835.202175
1+1E-4.816477 1+1E-8 591.530730 36840000 288558 320456.676860
1+1E-5.117508 1+1E-8 592.985385 38670000 303020 336375.127421
1+1E-5.418539 1+1E-8 678.325150 44870000 351623 390306.489976
1+1E-5.719570 1+1E-8 852.740194 58380000 457797 507824.668705
1+1E-6.020600 1+1E-8 1066.846291 68570000 538052 596463.472647
1+1E-6.321630 1+1E-8 1512.638075 102990000 818954 895869.520897
1+1E-6.622660 1+1E-8 1095.490862 73840000 578180 642305.130819
1+1E-6.923690 1+1E-8 923.680282 61020000 478245 530788.990826
1+1E-7.224720 1+1E-8 632.457357 42920000 336640 373344.206592
1+1E-7.525750 1+1E-8 948.548179 63700000 499225 554101.257221
1+1E-7.826780 1+1E-8 2158.602824 149910000 1174027 1304008.154944
12056
