f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.366963 100000 3650 3897.685749
1+1E-0.187942 1+1E-11 0.072654 20000 733 779.537150
1+1E-0.546643 1+1E-11 0.072775 20000 735 779.537150
1+1E-0.875664 1+1E-11 0.072646 20000 724 779.537150
1+1E-1.190478 1+1E-11 0.107912 30000 1062 1169.305725
1+1E-1.498346 1+1E-11 0.179925 50000 1850 1948.842875
1+1E-1.802783 1+1E-11 0.288089 80000 2855 3118.148599
1+1E-2.105512 1+1E-11 0.251630 70000 2469 2728.380024
1+1E-2.407391 1+1E-11 0.431514 120000 4212 4677.222899
1+1E-2.708846 1+1E-11 0.575379 160000 5613 6236.297199
1+1E-3.010088 1+1E-11 0.611859 170000 6027 6626.065773
1+1E-3.311224 1+1E-11 1.007247 280000 9897 10913.520097
1+1E-3.612307 1+1E-11 1.367414 380000 13386 14811.205847
1+1E-3.913363 1+1E-11 2.086996 580000 20460 22606.577345
1+1E-4.214407 1+1E-11 2.626340 730000 25795 28453.105968
1+1E-4.515443 1+1E-11 4.031709 1120000 39619 43654.080390
1+1E-4.816477 1+1E-11 3.528423 980000 34416 38197.320341
1+1E-5.117508 1+1E-11 7.812103 1730000 60965 67429.963459
1+1E-5.418539 1+1E-11 6.318563 1530000 53935 59634.591961
1+1E-5.719570 1+1E-11 11.114784 3090000 108440 120438.489647
1+1E-6.020600 1+1E-11 4.494053 1250000 44319 48721.071864
1+1E-6.321630 1+1E-11 3.129954 870000 30522 33909.866017
1+1E-6.622660 1+1E-11 8.278104 2300000 80743 89646.772229
1+1E-6.923690 1+1E-11 6.488871 1060000 37200 41315.468940
1+1E-7.224720 1+1E-11 4.677460 1250000 44129 48721.071864
1+1E-7.525750 1+1E-11 2.623601 730000 25688 28453.105968
1+1E-7.826780 1+1E-11 4.098110 1140000 40059 44433.617540
1+1E-8.127810 1+1E-11 3.126702 870000 30593 33909.866017
1+1E-8.428840 1+1E-11 2.767227 770000 27205 30012.180268
1+1E-8.729870 1+1E-11 3.236517 900000 31632 35079.171742
1+1E-9.030900 1+1E-11 6.332134 1760000 62122 68599.269184
1+1E-9.331930 1+1E-11 4.246453 1180000 41491 45992.691839
1+1E-9.632960 1+1E-11 5.828603 1620000 56922 63142.509135
1+1E-9.933990 1+1E-11 18.401681 5150000 180713 200730.816078
1+1E-10.235020 1+1E-11 3.490185 980000 34382 38197.320341
1+1E-10.536050 1+1E-11 3.101016 870000 30638 33909.866017
1+1E-10.837080 1+1E-11 6.663693 1870000 65679 72886.723508
133.91
