f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.329708 90000 3208 3507.917174
1+1E-0.187942 1+1E-11 0.071941 20000 703 779.537150
1+1E-0.546643 1+1E-11 0.108519 30000 1113 1169.305725
1+1E-0.875664 1+1E-11 0.071849 20000 708 779.537150
1+1E-1.190478 1+1E-11 0.106981 30000 1067 1169.305725
1+1E-1.498346 1+1E-11 0.142233 40000 1481 1559.074300
1+1E-1.802783 1+1E-11 0.178031 50000 1776 1948.842875
1+1E-2.105512 1+1E-11 0.177774 50000 1757 1948.842875
1+1E-2.407391 1+1E-11 0.355696 100000 3592 3897.685749
1+1E-2.708846 1+1E-11 0.533567 150000 5289 5846.528624
1+1E-3.010088 1+1E-11 0.747760 210000 7435 8185.140073
1+1E-3.311224 1+1E-11 0.889018 250000 8820 9744.214373
1+1E-3.612307 1+1E-11 3.210831 900000 31901 35079.171742
1+1E-3.913363 1+1E-11 1.711726 480000 16897 18708.891596
1+1E-4.214407 1+1E-11 2.850674 800000 28132 31181.485993
1+1E-4.515443 1+1E-11 2.778301 780000 27466 30401.948843
1+1E-4.816477 1+1E-11 5.545133 1560000 55170 60803.897686
1+1E-5.117508 1+1E-11 3.232596 910000 32017 35468.940317
1+1E-5.418539 1+1E-11 5.471170 1540000 54135 60024.360536
1+1E-5.719570 1+1E-11 4.191665 1180000 41515 45992.691839
1+1E-6.020600 1+1E-11 5.256443 1480000 51978 57685.749086
1+1E-6.321630 1+1E-11 4.616396 1300000 45816 50669.914738
1+1E-6.622660 1+1E-11 2.769449 780000 27600 30401.948843
1+1E-6.923690 1+1E-11 3.088469 870000 30560 33909.866017
1+1E-7.224720 1+1E-11 1.997814 560000 19908 21827.040195
1+1E-7.525750 1+1E-11 6.436211 1780000 62624 69378.806334
1+1E-7.826780 1+1E-11 14.305060 4010000 140879 156297.198538
1+1E-8.127810 1+1E-11 5.133918 1440000 50538 56126.674787
1+1E-8.428840 1+1E-11 6.884244 1930000 68149 75225.334957
1+1E-8.729870 1+1E-11 10.632468 2970000 104310 115761.266748
1+1E-9.030900 1+1E-11 2.077413 580000 20353 22606.577345
1+1E-9.331930 1+1E-11 8.491138 2370000 83146 92375.152253
1+1E-9.632960 1+1E-11 9.785517 1540000 54328 60024.360536
1+1E-9.933990 1+1E-11 16.739362 4700000 164918 183191.230207
1+1E-10.235020 1+1E-11 6.158063 1630000 57307 63532.277710
1+1E-10.536050 1+1E-11 1.488741 420000 14766 16370.280146
1+1E-10.837080 1+1E-11 6.284962 1770000 62355 68989.037759
144.851
