f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.295973 80000 2851 3118.148599
1+1E-0.187942 1+1E-11 0.072048 20000 731 779.537150
1+1E-0.546643 1+1E-11 0.108887 30000 1073 1169.305725
1+1E-0.875664 1+1E-11 0.144794 40000 1448 1559.074300
1+1E-1.190478 1+1E-11 0.107484 30000 1097 1169.305725
1+1E-1.498346 1+1E-11 0.143102 40000 1415 1559.074300
1+1E-1.802783 1+1E-11 0.178969 50000 1771 1948.842875
1+1E-2.105512 1+1E-11 0.286393 80000 2884 3118.148599
1+1E-2.407391 1+1E-11 0.321626 90000 3204 3507.917174
1+1E-2.708846 1+1E-11 0.429420 120000 4285 4677.222899
1+1E-3.010088 1+1E-11 0.823356 230000 8093 8964.677223
1+1E-3.311224 1+1E-11 0.849539 230000 8077 8964.677223
1+1E-3.612307 1+1E-11 1.263049 350000 12300 13641.900122
1+1E-3.913363 1+1E-11 2.189203 610000 21735 23775.883069
1+1E-4.214407 1+1E-11 2.624373 730000 25731 28453.105968
1+1E-4.515443 1+1E-11 2.739745 770000 27230 30012.180268
1+1E-4.816477 1+1E-11 4.245433 1120000 39345 43654.080390
1+1E-5.117508 1+1E-11 5.052754 1390000 49019 54177.831912
1+1E-5.418539 1+1E-11 15.762664 4390000 154013 171108.404385
1+1E-5.719570 1+1E-11 6.758207 1650000 58115 64311.814860
1+1E-6.020600 1+1E-11 6.524872 1830000 64301 71327.649208
1+1E-6.321630 1+1E-11 5.156947 1450000 50896 56516.443362
1+1E-6.622660 1+1E-11 4.415982 1240000 43921 48331.303289
1+1E-6.923690 1+1E-11 3.696209 1030000 36146 40146.163216
1+1E-7.224720 1+1E-11 12.118442 3390000 118983 132131.546894
1+1E-7.525750 1+1E-11 4.564087 1280000 45502 49890.377588
1+1E-7.826780 1+1E-11 2.566714 720000 25349 28063.337393
1+1E-8.127810 1+1E-11 2.102980 590000 20788 22996.345920
1+1E-8.428840 1+1E-11 3.567453 1000000 35381 38976.857491
1+1E-8.729870 1+1E-11 2.317918 650000 22812 25334.957369
1+1E-9.030900 1+1E-11 13.111950 3660000 128456 142655.298417
1+1E-9.331930 1+1E-11 4.260378 1190000 42593 46382.460414
1+1E-9.632960 1+1E-11 9.313091 2600000 91463 101339.829476
1+1E-9.933990 1+1E-11 12.186731 3400000 119289 132521.315469
1+1E-10.235020 1+1E-11 5.878735 1640000 57664 63922.046285
1+1E-10.536050 1+1E-11 7.636379 2130000 76204 83020.706456
1+1E-10.837080 1+1E-11 3.864302 1080000 37942 42095.006090
147.681
