f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.256312 70000 2479 2728.380024
1+1E-0.187942 1+1E-11 0.142453 40000 1474 1559.074300
1+1E-0.546643 1+1E-11 0.071192 20000 730 779.537150
1+1E-0.875664 1+1E-11 0.142575 40000 1499 1559.074300
1+1E-1.190478 1+1E-11 0.176613 50000 1874 1948.842875
1+1E-1.498346 1+1E-11 0.105714 30000 1077 1169.305725
1+1E-1.802783 1+1E-11 0.176142 50000 1789 1948.842875
1+1E-2.105512 1+1E-11 0.352929 100000 3619 3897.685749
1+1E-2.407391 1+1E-11 0.317366 90000 3167 3507.917174
1+1E-2.708846 1+1E-11 0.281392 80000 2808 3118.148599
1+1E-3.010088 1+1E-11 0.882073 250000 8876 9744.214373
1+1E-3.311224 1+1E-11 1.022762 290000 10183 11303.288672
1+1E-3.612307 1+1E-11 0.985676 280000 9901 10913.520097
1+1E-3.913363 1+1E-11 2.045947 580000 20463 22606.577345
1+1E-4.214407 1+1E-11 4.302648 1220000 42908 47551.766139
1+1E-4.515443 1+1E-11 2.398428 680000 24007 26504.263094
1+1E-4.816477 1+1E-11 4.161315 1180000 41709 45992.691839
1+1E-5.117508 1+1E-11 7.584526 2150000 75626 83800.243605
1+1E-5.418539 1+1E-11 10.057157 2850000 100262 111084.043849
1+1E-5.719570 1+1E-11 3.207058 910000 31991 35468.940317
1+1E-6.020600 1+1E-11 1.973013 560000 19694 21827.040195
1+1E-6.321630 1+1E-11 8.112261 2300000 81069 89646.772229
1+1E-6.622660 1+1E-11 7.682176 1630000 57329 63532.277710
1+1E-6.923690 1+1E-11 2.667845 760000 26690 29622.411693
1+1E-7.224720 1+1E-11 8.821080 2510000 88360 97831.912302
1+1E-7.525750 1+1E-11 3.055832 870000 30654 33909.866017
1+1E-7.826780 1+1E-11 1.966549 560000 19785 21827.040195
1+1E-8.127810 1+1E-11 4.118372 1150000 40344 44823.386114
1+1E-8.428840 1+1E-11 7.340010 2090000 73382 81461.632156
1+1E-8.729870 1+1E-11 4.529809 1290000 45378 50280.146163
1+1E-9.030900 1+1E-11 2.914957 830000 29120 32350.791717
1+1E-9.331930 1+1E-11 7.132682 2030000 71434 79123.020706
1+1E-9.632960 1+1E-11 4.285822 1220000 43096 47551.766139
1+1E-9.933990 1+1E-11 3.443083 980000 34468 38197.320341
1+1E-10.235020 1+1E-11 3.406868 970000 34071 37807.551766
1+1E-10.536050 1+1E-11 3.758190 1070000 37620 41705.237515
1+1E-10.837080 1+1E-11 2.037230 580000 20676 22606.577345
115.916
