f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.339506 80000 2835 3118.148599
1+1E-0.187942 1+1E-11 0.115138 30000 1086 1169.305725
1+1E-0.546643 1+1E-11 0.075957 20000 709 779.537150
1+1E-0.875664 1+1E-11 0.111643 30000 1109 1169.305725
1+1E-1.190478 1+1E-11 0.107318 30000 1091 1169.305725
1+1E-1.498346 1+1E-11 0.107235 30000 1068 1169.305725
1+1E-1.802783 1+1E-11 0.142686 40000 1420 1559.074300
1+1E-2.105512 1+1E-11 0.215381 60000 2194 2338.611449
1+1E-2.407391 1+1E-11 0.393334 110000 3891 4287.454324
1+1E-2.708846 1+1E-11 0.750558 210000 7376 8185.140073
1+1E-3.010088 1+1E-11 0.859372 240000 8482 9354.445798
1+1E-3.311224 1+1E-11 0.750353 210000 7372 8185.140073
1+1E-3.612307 1+1E-11 1.467563 410000 14494 15980.511571
1+1E-3.913363 1+1E-11 2.293207 640000 22530 24945.188794
1+1E-4.214407 1+1E-11 1.644169 460000 16181 17929.354446
1+1E-4.515443 1+1E-11 3.294497 920000 32286 35858.708892
1+1E-4.816477 1+1E-11 5.501538 1530000 53744 59634.591961
1+1E-5.117508 1+1E-11 2.157673 600000 21087 23386.114495
1+1E-5.418539 1+1E-11 7.731236 2150000 75479 83800.243605
1+1E-5.719570 1+1E-11 5.395014 1500000 52686 58465.286236
1+1E-6.020600 1+1E-11 4.461597 1240000 43866 48331.303289
1+1E-6.321630 1+1E-11 7.001475 1130000 39653 44043.848965
1+1E-6.622660 1+1E-11 4.395111 1220000 43202 47551.766139
1+1E-6.923690 1+1E-11 3.923069 1100000 38609 42874.543240
1+1E-7.224720 1+1E-11 7.877230 2210000 78038 86138.855055
1+1E-7.525750 1+1E-11 5.627610 1580000 55502 61583.434836
1+1E-7.826780 1+1E-11 7.040698 1980000 69589 77174.177832
1+1E-8.127810 1+1E-11 2.842252 800000 28225 31181.485993
1+1E-8.428840 1+1E-11 5.514235 1550000 54386 60414.129111
1+1E-8.729870 1+1E-11 4.701419 1320000 46310 51449.451888
1+1E-9.030900 1+1E-11 7.484918 2100000 73727 81851.400731
1+1E-9.331930 1+1E-11 3.526294 990000 34812 38587.088916
1+1E-9.632960 1+1E-11 1.915371 540000 19021 21047.503045
1+1E-9.933990 1+1E-11 4.221976 1190000 41946 46382.460414
1+1E-10.235020 1+1E-11 3.937815 1110000 39229 43264.311815
1+1E-10.536050 1+1E-11 3.335824 940000 33054 36638.246041
1+1E-10.837080 1+1E-11 18.025166 5080000 178583 198002.436054
129.286
