f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.294612 80000 2821 3118.148599
1+1E-0.187942 1+1E-11 0.071740 20000 708 779.537150
1+1E-0.546643 1+1E-11 0.072009 20000 706 779.537150
1+1E-0.875664 1+1E-11 0.108002 30000 1120 1169.305725
1+1E-1.190478 1+1E-11 0.071021 20000 716 779.537150
1+1E-1.498346 1+1E-11 0.142269 40000 1470 1559.074300
1+1E-1.802783 1+1E-11 0.142115 40000 1407 1559.074300
1+1E-2.105512 1+1E-11 0.212980 60000 2128 2338.611449
1+1E-2.407391 1+1E-11 0.354786 100000 3560 3897.685749
1+1E-2.708846 1+1E-11 0.390085 110000 3921 4287.454324
1+1E-3.010088 1+1E-11 0.958750 270000 9523 10523.751523
1+1E-3.311224 1+1E-11 1.099915 310000 10878 12082.825822
1+1E-3.612307 1+1E-11 1.669050 470000 16631 18319.123021
1+1E-3.913363 1+1E-11 1.918592 540000 19054 21047.503045
1+1E-4.214407 1+1E-11 2.344116 660000 23242 25724.725944
1+1E-4.515443 1+1E-11 1.952238 550000 19366 21437.271620
1+1E-4.816477 1+1E-11 5.362092 1510000 53074 58855.054811
1+1E-5.117508 1+1E-11 2.985549 840000 29499 32740.560292
1+1E-5.418539 1+1E-11 3.377179 950000 33434 37028.014616
1+1E-5.719570 1+1E-11 10.317290 2900000 101852 113032.886724
1+1E-6.020600 1+1E-11 10.955932 3080000 108075 120048.721072
1+1E-6.321630 1+1E-11 8.329138 2340000 82195 91205.846529
1+1E-6.622660 1+1E-11 2.948644 820000 28794 31961.023143
1+1E-6.923690 1+1E-11 4.006445 1120000 39330 43654.080390
1+1E-7.224720 1+1E-11 2.761529 770000 27031 30012.180268
1+1E-7.525750 1+1E-11 2.618658 730000 25643 28453.105968
1+1E-7.826780 1+1E-11 5.887071 1640000 57692 63922.046285
1+1E-8.127810 1+1E-11 13.244928 3690000 129553 143824.604141
1+1E-8.428840 1+1E-11 6.639355 1850000 64912 72107.186358
1+1E-8.729870 1+1E-11 14.396408 4010000 140792 156297.198538
1+1E-9.030900 1+1E-11 6.135319 1710000 60209 66650.426309
1+1E-9.331930 1+1E-11 9.763762 2720000 95737 106017.052375
1+1E-9.632960 1+1E-11 8.901923 2480000 86997 96662.606577
1+1E-9.933990 1+1E-11 1.936827 540000 18945 21047.503045
1+1E-10.235020 1+1E-11 11.911929 3320000 116535 129403.166870
1+1E-10.536050 1+1E-11 5.274636 1470000 51874 57295.980512
1+1E-10.837080 1+1E-11 11.158923 3110000 109266 121218.026797
160.716
