f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.326637 90000 3162 3507.917174
1+1E-0.187942 1+1E-11 0.071040 20000 727 779.537150
1+1E-0.546643 1+1E-11 0.107175 30000 1100 1169.305725
1+1E-0.875664 1+1E-11 0.070544 20000 721 779.537150
1+1E-1.190478 1+1E-11 0.070335 20000 719 779.537150
1+1E-1.498346 1+1E-11 0.105613 30000 1063 1169.305725
1+1E-1.802783 1+1E-11 0.211351 60000 2105 2338.611449
1+1E-2.105512 1+1E-11 0.316707 90000 3179 3507.917174
1+1E-2.407391 1+1E-11 0.421914 120000 4263 4677.222899
1+1E-2.708846 1+1E-11 0.633482 180000 6395 7015.834348
1+1E-3.010088 1+1E-11 0.739191 210000 7421 8185.140073
1+1E-3.311224 1+1E-11 0.950304 270000 9557 10523.751523
1+1E-3.612307 1+1E-11 1.514368 430000 15241 16760.048721
1+1E-3.913363 1+1E-11 2.814921 800000 28118 31181.485993
1+1E-4.214407 1+1E-11 2.463768 700000 24628 27283.800244
1+1E-4.515443 1+1E-11 7.501543 2130000 74910 83020.706456
1+1E-4.816477 1+1E-11 2.182275 620000 21947 24165.651644
1+1E-5.117508 1+1E-11 3.944544 1120000 39309 43654.080390
1+1E-5.418539 1+1E-11 2.603908 740000 25959 28842.874543
1+1E-5.719570 1+1E-11 13.269625 3770000 132375 146942.752741
1+1E-6.020600 1+1E-11 4.046315 1150000 40419 44823.386114
1+1E-6.321630 1+1E-11 3.130923 890000 31370 34689.403167
1+1E-6.622660 1+1E-11 4.712087 1340000 47204 52228.989038
1+1E-6.923690 1+1E-11 4.741891 1350000 47387 52618.757613
1+1E-7.224720 1+1E-11 4.250057 1210000 42830 47161.997564
1+1E-7.525750 1+1E-11 11.147739 3170000 111229 123556.638246
1+1E-7.826780 1+1E-11 10.481791 2980000 104640 116151.035323
1+1E-8.127810 1+1E-11 5.135016 1460000 51270 56906.211937
1+1E-8.428840 1+1E-11 5.348480 1520000 53363 59244.823386
1+1E-8.729870 1+1E-11 4.466417 1270000 44587 49500.609013
1+1E-9.030900 1+1E-11 2.107714 600000 21184 23386.114495
1+1E-9.331930 1+1E-11 6.791930 1930000 67721 75225.334957
1+1E-9.632960 1+1E-11 7.948037 2260000 79522 88087.697929
1+1E-9.933990 1+1E-11 3.516800 1000000 35097 38976.857491
1+1E-10.235020 1+1E-11 4.921790 1400000 49239 54567.600487
1+1E-10.536050 1+1E-11 5.136864 1460000 51473 56906.211937
1+1E-10.837080 1+1E-11 4.186951 1190000 41842 46382.460414
132.39
