f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.331187 90000 3299 3507.917174
1+1E-0.187942 1+1E-11 0.072554 20000 733 779.537150
1+1E-0.546643 1+1E-11 0.072599 20000 728 779.537150
1+1E-0.875664 1+1E-11 0.072417 20000 732 779.537150
1+1E-1.190478 1+1E-11 0.107670 30000 1090 1169.305725
1+1E-1.498346 1+1E-11 0.178995 50000 1792 1948.842875
1+1E-1.802783 1+1E-11 0.178803 50000 1802 1948.842875
1+1E-2.105512 1+1E-11 0.286161 80000 2842 3118.148599
1+1E-2.407391 1+1E-11 0.429363 120000 4293 4677.222899
1+1E-2.708846 1+1E-11 0.429075 120000 4302 4677.222899
1+1E-3.010088 1+1E-11 0.895394 250000 8942 9744.214373
1+1E-3.311224 1+1E-11 1.001902 280000 9952 10913.520097
1+1E-3.612307 1+1E-11 1.360108 380000 13414 14811.205847
1+1E-3.913363 1+1E-11 1.862237 520000 18309 20267.965895
1+1E-4.214407 1+1E-11 2.361887 660000 23166 25724.725944
1+1E-4.515443 1+1E-11 3.010358 840000 29518 32740.560292
1+1E-4.816477 1+1E-11 5.195036 1450000 50876 56516.443362
1+1E-5.117508 1+1E-11 1.825981 510000 17949 19878.197320
1+1E-5.418539 1+1E-11 11.294766 3150000 110592 122777.101096
1+1E-5.719570 1+1E-11 5.382815 1510000 53044 58855.054811
1+1E-6.020600 1+1E-11 3.905150 1100000 38628 42874.543240
1+1E-6.321630 1+1E-11 5.078698 1430000 50176 55736.906212
1+1E-6.622660 1+1E-11 2.945933 830000 29135 32350.791717
1+1E-6.923690 1+1E-11 17.361068 4890000 171685 190596.833130
1+1E-7.224720 1+1E-11 4.367178 1230000 43848 47941.534714
1+1E-7.525750 1+1E-11 5.571955 1570000 55123 61193.666261
1+1E-7.826780 1+1E-11 3.513593 990000 34793 38587.088916
1+1E-8.127810 1+1E-11 3.122427 880000 31113 34299.634592
1+1E-8.428840 1+1E-11 3.797952 1070000 37886 41705.237515
1+1E-8.729870 1+1E-11 4.438886 1250000 43971 48721.071864
1+1E-9.030900 1+1E-11 5.179571 1450000 50989 56516.443362
1+1E-9.331930 1+1E-11 3.084846 860000 30267 33520.097442
1+1E-9.632960 1+1E-11 3.334977 930000 32930 36248.477467
1+1E-9.933990 1+1E-11 3.696057 1030000 36221 40146.163216
1+1E-10.235020 1+1E-11 4.339851 1210000 42474 47161.997564
1+1E-10.536050 1+1E-11 3.157399 880000 31184 34299.634592
1+1E-10.837080 1+1E-11 6.245977 1740000 61084 67819.732034
119.491
