f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.261372 70000 2476 2728.380024
1+1E-0.187942 1+1E-11 0.071138 20000 735 779.537150
1+1E-0.546643 1+1E-11 0.108021 30000 1111 1169.305725
1+1E-0.875664 1+1E-11 0.071632 20000 720 779.537150
1+1E-1.190478 1+1E-11 0.106848 30000 1073 1169.305725
1+1E-1.498346 1+1E-11 0.142026 40000 1446 1559.074300
1+1E-1.802783 1+1E-11 0.141904 40000 1441 1559.074300
1+1E-2.105512 1+1E-11 0.355191 100000 3535 3897.685749
1+1E-2.407391 1+1E-11 0.390763 110000 3974 4287.454324
1+1E-2.708846 1+1E-11 0.390376 110000 3882 4287.454324
1+1E-3.010088 1+1E-11 0.888267 250000 8801 9744.214373
1+1E-3.311224 1+1E-11 0.851771 240000 8468 9354.445798
1+1E-3.612307 1+1E-11 1.740087 490000 17430 19098.660171
1+1E-3.913363 1+1E-11 2.202224 620000 21758 24165.651644
1+1E-4.214407 1+1E-11 4.191406 1180000 41408 45992.691839
1+1E-4.515443 1+1E-11 3.838089 1080000 38196 42095.006090
1+1E-4.816477 1+1E-11 5.933391 1670000 59023 65091.352010
1+1E-5.117508 1+1E-11 4.121431 1160000 41202 45213.154689
1+1E-5.418539 1+1E-11 4.762311 1340000 47033 52228.989038
1+1E-5.719570 1+1E-11 1.565450 440000 15448 17149.817296
1+1E-6.020600 1+1E-11 3.063873 860000 30476 33520.097442
1+1E-6.321630 1+1E-11 6.906172 1940000 68304 75615.103532
1+1E-6.622660 1+1E-11 3.100171 870000 30577 33909.866017
1+1E-6.923690 1+1E-11 4.063008 1140000 40127 44433.617540
1+1E-7.224720 1+1E-11 2.243925 630000 22120 24555.420219
1+1E-7.525750 1+1E-11 3.803214 1070000 37780 41705.237515
1+1E-7.826780 1+1E-11 6.987152 1950000 68409 76004.872107
1+1E-8.127810 1+1E-11 9.776452 2750000 96468 107186.358100
1+1E-8.428840 1+1E-11 3.590636 1010000 35442 39366.626066
1+1E-8.729870 1+1E-11 14.856712 4180000 146634 162923.264312
1+1E-9.030900 1+1E-11 7.431885 2090000 73321 81461.632156
1+1E-9.331930 1+1E-11 3.553860 1000000 35251 38976.857491
1+1E-9.632960 1+1E-11 4.974502 1400000 49491 54567.600487
1+1E-9.933990 1+1E-11 5.082423 1430000 50179 55736.906212
1+1E-10.235020 1+1E-11 3.839107 1080000 37941 42095.006090
1+1E-10.536050 1+1E-11 11.230340 3150000 110804 122777.101096
1+1E-10.837080 1+1E-11 3.222859 900000 31655 35079.171742
129.86
