f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.262005 70000 2468 2728.380024
1+1E-0.187942 1+1E-11 0.072896 20000 736 779.537150
1+1E-0.546643 1+1E-11 0.146248 40000 1412 1559.074300
1+1E-0.875664 1+1E-11 0.109166 30000 1085 1169.305725
1+1E-1.190478 1+1E-11 0.144480 40000 1475 1559.074300
1+1E-1.498346 1+1E-11 0.144434 40000 1439 1559.074300
1+1E-1.802783 1+1E-11 0.216115 60000 2110 2338.611449
1+1E-2.105512 1+1E-11 0.288807 80000 2870 3118.148599
1+1E-2.407391 1+1E-11 0.396760 110000 3860 4287.454324
1+1E-2.708846 1+1E-11 0.576782 160000 5671 6236.297199
1+1E-3.010088 1+1E-11 0.649255 180000 6319 7015.834348
1+1E-3.311224 1+1E-11 1.118195 310000 11023 12082.825822
1+1E-3.612307 1+1E-11 1.877134 520000 18295 20267.965895
1+1E-3.913363 1+1E-11 2.382494 660000 23154 25724.725944
1+1E-4.214407 1+1E-11 1.960705 530000 18599 20657.734470
1+1E-4.515443 1+1E-11 3.135142 870000 30519 33909.866017
1+1E-4.816477 1+1E-11 1.474934 410000 14411 15980.511571
1+1E-5.117508 1+1E-11 5.866167 1640000 57598 63922.046285
1+1E-5.418539 1+1E-11 2.393932 670000 23532 26114.494519
1+1E-5.719570 1+1E-11 4.415685 1170000 41177 45602.923264
1+1E-6.020600 1+1E-11 8.557889 2350000 82480 91595.615104
1+1E-6.321630 1+1E-11 2.103741 590000 20856 22996.345920
1+1E-6.622660 1+1E-11 4.558405 1280000 45270 49890.377588
1+1E-6.923690 1+1E-11 2.204408 620000 21809 24165.651644
1+1E-7.224720 1+1E-11 2.593150 730000 25860 28453.105968
1+1E-7.525750 1+1E-11 6.747215 1650000 57950 64311.814860
1+1E-7.826780 1+1E-11 2.951969 830000 29342 32350.791717
1+1E-8.127810 1+1E-11 6.046591 1700000 60047 66260.657734
1+1E-8.428840 1+1E-11 2.446536 690000 24244 26894.031669
1+1E-8.729870 1+1E-11 10.753297 3010000 105713 117320.341048
1+1E-9.030900 1+1E-11 2.671859 750000 26610 29232.643118
1+1E-9.331930 1+1E-11 4.807612 1350000 47390 52618.757613
1+1E-9.632960 1+1E-11 4.311174 1210000 42712 47161.997564
1+1E-9.933990 1+1E-11 3.632426 1020000 35814 39756.394641
1+1E-10.235020 1+1E-11 2.563565 720000 25279 28063.337393
1+1E-10.536050 1+1E-11 2.957763 830000 29188 32350.791717
1+1E-10.837080 1+1E-11 11.360487 3190000 111964 124336.175396
108.9
