f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.333656 90000 3270 3507.917174
1+1E-0.187942 1+1E-11 0.108897 30000 1084 1169.305725
1+1E-0.546643 1+1E-11 0.075801 20000 734 779.537150
1+1E-0.875664 1+1E-11 0.072614 20000 727 779.537150
1+1E-1.190478 1+1E-11 0.180298 50000 1787 1948.842875
1+1E-1.498346 1+1E-11 0.107983 30000 1066 1169.305725
1+1E-1.802783 1+1E-11 0.215212 60000 2154 2338.611449
1+1E-2.105512 1+1E-11 0.469140 130000 4850 5066.991474
1+1E-2.407391 1+1E-11 0.358824 100000 3616 3897.685749
1+1E-2.708846 1+1E-11 0.682756 190000 6877 7405.602923
1+1E-3.010088 1+1E-11 0.754636 210000 7413 8185.140073
1+1E-3.311224 1+1E-11 0.933820 260000 9158 10133.982948
1+1E-3.612307 1+1E-11 1.545970 430000 15085 16760.048721
1+1E-3.913363 1+1E-11 1.870030 520000 18360 20267.965895
1+1E-4.214407 1+1E-11 1.402384 390000 13743 15200.974421
1+1E-4.515443 1+1E-11 5.211007 1450000 50868 56516.443362
1+1E-4.816477 1+1E-11 2.806703 780000 27392 30401.948843
1+1E-5.117508 1+1E-11 2.452461 680000 23875 26504.263094
1+1E-5.418539 1+1E-11 11.225707 3120000 109729 121607.795371
1+1E-5.719570 1+1E-11 7.736132 2150000 75650 83800.243605
1+1E-6.020600 1+1E-11 16.212595 4480000 157321 174616.321559
1+1E-6.321630 1+1E-11 8.653634 2390000 84349 93154.689403
1+1E-6.622660 1+1E-11 5.395742 1500000 52638 58465.286236
1+1E-6.923690 1+1E-11 3.158500 780000 27479 30401.948843
1+1E-7.224720 1+1E-11 3.929594 1080000 37952 42095.006090
1+1E-7.525750 1+1E-11 8.151036 2260000 79300 88087.697929
1+1E-7.826780 1+1E-11 34.579728 9130000 320623 355858.708892
1+1E-8.127810 1+1E-11 6.174443 1720000 60513 67040.194884
1+1E-8.428840 1+1E-11 9.009238 2480000 87085 96662.606577
1+1E-8.729870 1+1E-11 3.702515 1030000 36179 40146.163216
1+1E-9.030900 1+1E-11 10.334241 2720000 95751 106017.052375
1+1E-9.331930 1+1E-11 6.627975 1710000 60032 66650.426309
1+1E-9.632960 1+1E-11 2.367544 660000 23171 25724.725944
1+1E-9.933990 1+1E-11 4.629858 1290000 45367 50280.146163
1+1E-10.235020 1+1E-11 4.091285 1000000 35146 38976.857491
1+1E-10.536050 1+1E-11 14.734361 3940000 138837 153568.818514
1+1E-10.837080 1+1E-11 7.861777 2190000 76870 85359.317905
188.158
