f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.328992 90000 3277 3507.917174
1+1E-0.187942 1+1E-11 0.071419 20000 737 779.537150
1+1E-0.546643 1+1E-11 0.071741 20000 734 779.537150
1+1E-0.875664 1+1E-11 0.107370 30000 1076 1169.305725
1+1E-1.190478 1+1E-11 0.070990 20000 714 779.537150
1+1E-1.498346 1+1E-11 0.106200 30000 1056 1169.305725
1+1E-1.802783 1+1E-11 0.212691 60000 2124 2338.611449
1+1E-2.105512 1+1E-11 0.319019 90000 3306 3507.917174
1+1E-2.407391 1+1E-11 0.354425 100000 3521 3897.685749
1+1E-2.708846 1+1E-11 0.496644 140000 4965 5456.760049
1+1E-3.010088 1+1E-11 0.744269 210000 7382 8185.140073
1+1E-3.311224 1+1E-11 0.744454 210000 7402 8185.140073
1+1E-3.612307 1+1E-11 1.560515 440000 15565 17149.817296
1+1E-3.913363 1+1E-11 1.951074 550000 19396 21437.271620
1+1E-4.214407 1+1E-11 3.629929 1020000 36111 39756.394641
1+1E-4.515443 1+1E-11 2.901583 810000 28778 31571.254568
1+1E-4.816477 1+1E-11 4.836252 1350000 47394 52618.757613
1+1E-5.117508 1+1E-11 12.871809 3560000 125738 138757.612667
1+1E-5.418539 1+1E-11 5.052032 1410000 49779 54957.369062
1+1E-5.719570 1+1E-11 7.241213 2020000 70922 78733.252132
1+1E-6.020600 1+1E-11 3.262471 910000 31924 35468.940317
1+1E-6.321630 1+1E-11 9.978163 2780000 97572 108355.663825
1+1E-6.622660 1+1E-11 3.768001 1050000 36948 40925.700365
1+1E-6.923690 1+1E-11 3.156069 880000 31200 34299.634592
1+1E-7.224720 1+1E-11 6.210504 1730000 60974 67429.963459
1+1E-7.525750 1+1E-11 2.081290 580000 20516 22606.577345
1+1E-7.826780 1+1E-11 3.552565 990000 34985 38587.088916
1+1E-8.127810 1+1E-11 15.432997 4300000 151026 167600.487211
1+1E-8.428840 1+1E-11 7.681399 2140000 75158 83410.475030
1+1E-8.729870 1+1E-11 2.800010 780000 27420 30401.948843
1+1E-9.030900 1+1E-11 3.984705 1110000 38951 43264.311815
1+1E-9.331930 1+1E-11 6.460946 1800000 63209 70158.343484
1+1E-9.632960 1+1E-11 3.515864 980000 34469 38197.320341
1+1E-9.933990 1+1E-11 2.607881 730000 25686 28453.105968
1+1E-10.235020 1+1E-11 5.430906 1530000 54420 59634.591961
1+1E-10.536050 1+1E-11 3.940227 1110000 39056 43264.311815
1+1E-10.837080 1+1E-11 6.214705 1750000 61617 68209.500609
133.752
