f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.289363 80000 2902 3118.148599
1+1E-0.187942 1+1E-11 0.106509 30000 1076 1169.305725
1+1E-0.546643 1+1E-11 0.070967 20000 733 779.537150
1+1E-0.875664 1+1E-11 0.070920 20000 727 779.537150
1+1E-1.190478 1+1E-11 0.105510 30000 1092 1169.305725
1+1E-1.498346 1+1E-11 0.140490 40000 1407 1559.074300
1+1E-1.802783 1+1E-11 0.210858 60000 2177 2338.611449
1+1E-2.105512 1+1E-11 0.210754 60000 2141 2338.611449
1+1E-2.407391 1+1E-11 0.386696 110000 3976 4287.454324
1+1E-2.708846 1+1E-11 0.385913 110000 3875 4287.454324
1+1E-3.010088 1+1E-11 0.737801 210000 7504 8185.140073
1+1E-3.311224 1+1E-11 0.948055 270000 9569 10523.751523
1+1E-3.612307 1+1E-11 1.898255 540000 19148 21047.503045
1+1E-3.913363 1+1E-11 2.846450 810000 28450 31571.254568
1+1E-4.214407 1+1E-11 3.691513 1050000 36863 40925.700365
1+1E-4.515443 1+1E-11 2.352695 670000 23658 26114.494519
1+1E-4.816477 1+1E-11 5.732086 1630000 57498 63532.277710
1+1E-5.117508 1+1E-11 9.140083 2600000 91411 101339.829476
1+1E-5.418539 1+1E-11 2.175717 620000 21880 24165.651644
1+1E-5.719570 1+1E-11 2.598518 740000 26023 28842.874543
1+1E-6.020600 1+1E-11 3.901332 1110000 39046 43264.311815
1+1E-6.321630 1+1E-11 2.882193 820000 28897 31961.023143
1+1E-6.622660 1+1E-11 5.588291 1590000 55829 61973.203410
1+1E-6.923690 1+1E-11 11.143479 3170000 111300 123556.638246
1+1E-7.224720 1+1E-11 2.459270 700000 24633 27283.800244
1+1E-7.525750 1+1E-11 5.765455 1640000 57849 63922.046285
1+1E-7.826780 1+1E-11 3.550212 1010000 35654 39366.626066
1+1E-8.127810 1+1E-11 2.596325 740000 25982 28842.874543
1+1E-8.428840 1+1E-11 3.876263 1100000 38625 42874.543240
1+1E-8.729870 1+1E-11 5.166247 1470000 52216 57295.980512
1+1E-9.030900 1+1E-11 4.462590 1270000 44879 49500.609013
1+1E-9.331930 1+1E-11 3.722939 1060000 37402 41315.468940
1+1E-9.632960 1+1E-11 1.931704 550000 19382 21437.271620
1+1E-9.933990 1+1E-11 29.350755 7230000 253811 281802.679659
1+1E-10.235020 1+1E-11 3.287452 940000 32998 36638.246041
1+1E-10.536050 1+1E-11 11.481671 3280000 115180 127844.092570
1+1E-10.837080 1+1E-11 6.461432 1610000 56487 62752.740560
141.727
