f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005437 10000 1950 2000.000000
1+1E-0.187942 1+1E-11 0.005684 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.005901 10000 1976 2000.000000
1+1E-0.875664 1+1E-11 0.006025 10000 1977 2000.000000
1+1E-1.190478 1+1E-11 0.006019 10000 1964 2000.000000
1+1E-1.498346 1+1E-11 0.006054 10000 1959 2000.000000
1+1E-1.802783 1+1E-11 0.005973 10000 1929 2000.000000
1+1E-2.105512 1+1E-11 0.005946 10000 1886 2000.000000
1+1E-2.407391 1+1E-11 0.006069 10000 1831 2000.000000
1+1E-2.708846 1+1E-11 0.005969 10000 1715 2000.000000
1+1E-3.010088 1+1E-11 0.005899 10000 1817 2000.000000
1+1E-3.311224 1+1E-11 0.005823 10000 1763 2000.000000
1+1E-3.612307 1+1E-11 0.005875 10000 1739 2000.000000
1+1E-3.913363 1+1E-11 0.011668 20000 3522 4000.000000
1+1E-4.214407 1+1E-11 0.005957 10000 1481 2000.000000
1+1E-4.515443 1+1E-11 0.005965 10000 1495 2000.000000
1+1E-4.816477 1+1E-11 0.006172 10000 1737 2000.000000
1+1E-5.117508 1+1E-11 0.005946 10000 1549 2000.000000
1+1E-5.418539 1+1E-11 0.005849 10000 1583 2000.000000
1+1E-5.719570 1+1E-11 0.005839 10000 1771 2000.000000
1+1E-6.020600 1+1E-11 0.006054 10000 1593 2000.000000
1+1E-6.321630 1+1E-11 0.006276 10000 1590 2000.000000
1+1E-6.622660 1+1E-11 0.005995 10000 1568 2000.000000
1+1E-6.923690 1+1E-11 0.005948 10000 1526 2000.000000
1+1E-7.224720 1+1E-11 0.005852 10000 1640 2000.000000
1+1E-7.525750 1+1E-11 0.006002 10000 1444 2000.000000
1+1E-7.826780 1+1E-11 0.005927 10000 1495 2000.000000
1+1E-8.127810 1+1E-11 0.005897 10000 1712 2000.000000
1+1E-8.428840 1+1E-11 0.006026 10000 1693 2000.000000
1+1E-8.729870 1+1E-11 0.005925 10000 1787 2000.000000
1+1E-9.030900 1+1E-11 0.005933 10000 1462 2000.000000
1+1E-9.331930 1+1E-11 0.005919 10000 1617 2000.000000
1+1E-9.632960 1+1E-11 0.005973 10000 1570 2000.000000
1+1E-9.933990 1+1E-11 0.005865 10000 1519 2000.000000
1+1E-10.235020 1+1E-11 0.005743 10000 1656 2000.000000
1+1E-10.536050 1+1E-11 0.005723 10000 1728 2000.000000
1+1E-10.837080 1+1E-11 0.005710 10000 1735 2000.000000
0.225193
