f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005552 10000 1955 2000.000000
1+1E-0.187942 1+1E-11 0.005737 10000 1982 2000.000000
1+1E-0.546643 1+1E-11 0.005918 10000 1979 2000.000000
1+1E-0.875664 1+1E-11 0.005993 10000 1964 2000.000000
1+1E-1.190478 1+1E-11 0.006006 10000 1953 2000.000000
1+1E-1.498346 1+1E-11 0.006004 10000 1934 2000.000000
1+1E-1.802783 1+1E-11 0.005894 10000 1951 2000.000000
1+1E-2.105512 1+1E-11 0.005980 10000 1877 2000.000000
1+1E-2.407391 1+1E-11 0.005827 10000 1922 2000.000000
1+1E-2.708846 1+1E-11 0.006169 10000 1744 2000.000000
1+1E-3.010088 1+1E-11 0.005831 10000 1583 2000.000000
1+1E-3.311224 1+1E-11 0.005781 10000 1670 2000.000000
1+1E-3.612307 1+1E-11 0.005808 10000 1688 2000.000000
1+1E-3.913363 1+1E-11 0.005862 10000 1595 2000.000000
1+1E-4.214407 1+1E-11 0.006030 10000 1596 2000.000000
1+1E-4.515443 1+1E-11 0.006203 10000 1710 2000.000000
1+1E-4.816477 1+1E-11 0.006015 10000 1737 2000.000000
1+1E-5.117508 1+1E-11 0.005893 10000 1689 2000.000000
1+1E-5.418539 1+1E-11 0.005814 10000 1710 2000.000000
1+1E-5.719570 1+1E-11 0.005834 10000 1763 2000.000000
1+1E-6.020600 1+1E-11 0.005790 10000 1746 2000.000000
1+1E-6.321630 1+1E-11 0.005889 10000 1539 2000.000000
1+1E-6.622660 1+1E-11 0.005891 10000 1779 2000.000000
1+1E-6.923690 1+1E-11 0.005865 10000 1486 2000.000000
1+1E-7.224720 1+1E-11 0.005904 10000 1630 2000.000000
1+1E-7.525750 1+1E-11 0.005882 10000 1658 2000.000000
1+1E-7.826780 1+1E-11 0.005845 10000 1666 2000.000000
1+1E-8.127810 1+1E-11 0.005892 10000 1545 2000.000000
1+1E-8.428840 1+1E-11 0.005924 10000 1483 2000.000000
1+1E-8.729870 1+1E-11 0.005858 10000 1753 2000.000000
1+1E-9.030900 1+1E-11 0.011813 20000 3234 4000.000000
1+1E-9.331930 1+1E-11 0.005826 10000 1676 2000.000000
1+1E-9.632960 1+1E-11 0.005720 10000 1570 2000.000000
1+1E-9.933990 1+1E-11 0.005773 10000 1607 2000.000000
1+1E-10.235020 1+1E-11 0.005727 10000 1720 2000.000000
1+1E-10.536050 1+1E-11 0.005736 10000 1731 2000.000000
1+1E-10.837080 1+1E-11 0.005759 10000 1743 2000.000000
0.22351
