f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005451 10000 1981 2000.000000
1+1E-0.187942 1+1E-11 0.005859 10000 1983 2000.000000
1+1E-0.546643 1+1E-11 0.006025 10000 1951 2000.000000
1+1E-0.875664 1+1E-11 0.005878 10000 1978 2000.000000
1+1E-1.190478 1+1E-11 0.005892 10000 1949 2000.000000
1+1E-1.498346 1+1E-11 0.005922 10000 1951 2000.000000
1+1E-1.802783 1+1E-11 0.005918 10000 1931 2000.000000
1+1E-2.105512 1+1E-11 0.005817 10000 1941 2000.000000
1+1E-2.407391 1+1E-11 0.005883 10000 1897 2000.000000
1+1E-2.708846 1+1E-11 0.005838 10000 1654 2000.000000
1+1E-3.010088 1+1E-11 0.005781 10000 1728 2000.000000
1+1E-3.311224 1+1E-11 0.005913 10000 1607 2000.000000
1+1E-3.612307 1+1E-11 0.005942 10000 1611 2000.000000
1+1E-3.913363 1+1E-11 0.006145 10000 1631 2000.000000
1+1E-4.214407 1+1E-11 0.005778 10000 1764 2000.000000
1+1E-4.515443 1+1E-11 0.006027 10000 1615 2000.000000
1+1E-4.816477 1+1E-11 0.005863 10000 1715 2000.000000
1+1E-5.117508 1+1E-11 0.005819 10000 1560 2000.000000
1+1E-5.418539 1+1E-11 0.005850 10000 1676 2000.000000
1+1E-5.719570 1+1E-11 0.005837 10000 1716 2000.000000
1+1E-6.020600 1+1E-11 0.005900 10000 1680 2000.000000
1+1E-6.321630 1+1E-11 0.005825 10000 1643 2000.000000
1+1E-6.622660 1+1E-11 0.005855 10000 1770 2000.000000
1+1E-6.923690 1+1E-11 0.005918 10000 1782 2000.000000
1+1E-7.224720 1+1E-11 0.005936 10000 1582 2000.000000
1+1E-7.525750 1+1E-11 0.005929 10000 1437 2000.000000
1+1E-7.826780 1+1E-11 0.005886 10000 1748 2000.000000
1+1E-8.127810 1+1E-11 0.005912 10000 1704 2000.000000
1+1E-8.428840 1+1E-11 0.005854 10000 1609 2000.000000
1+1E-8.729870 1+1E-11 0.006003 10000 1675 2000.000000
1+1E-9.030900 1+1E-11 0.006117 10000 1699 2000.000000
1+1E-9.331930 1+1E-11 0.005774 10000 1696 2000.000000
1+1E-9.632960 1+1E-11 0.005699 10000 1723 2000.000000
1+1E-9.933990 1+1E-11 0.005858 10000 1668 2000.000000
1+1E-10.235020 1+1E-11 0.006124 10000 1735 2000.000000
1+1E-10.536050 1+1E-11 0.006028 10000 1594 2000.000000
1+1E-10.837080 1+1E-11 0.005872 10000 1612 2000.000000
0.218258
