f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.005363 10000 1966 2000.000000
1+1E-0.187942 1+1E-11 0.005514 10000 1980 2000.000000
1+1E-0.546643 1+1E-11 0.005732 10000 1977 2000.000000
1+1E-0.875664 1+1E-11 0.005963 10000 1961 2000.000000
1+1E-1.190478 1+1E-11 0.006109 10000 1971 2000.000000
1+1E-1.498346 1+1E-11 0.006074 10000 1943 2000.000000
1+1E-1.802783 1+1E-11 0.006163 10000 1938 2000.000000
1+1E-2.105512 1+1E-11 0.006154 10000 1864 2000.000000
1+1E-2.407391 1+1E-11 0.006523 10000 1886 2000.000000
1+1E-2.708846 1+1E-11 0.006040 10000 1877 2000.000000
1+1E-3.010088 1+1E-11 0.005992 10000 1718 2000.000000
1+1E-3.311224 1+1E-11 0.005808 10000 1782 2000.000000
1+1E-3.612307 1+1E-11 0.005873 10000 1716 2000.000000
1+1E-3.913363 1+1E-11 0.005927 10000 1762 2000.000000
1+1E-4.214407 1+1E-11 0.005836 10000 1512 2000.000000
1+1E-4.515443 1+1E-11 0.005927 10000 1544 2000.000000
1+1E-4.816477 1+1E-11 0.005823 10000 1697 2000.000000
1+1E-5.117508 1+1E-11 0.005837 10000 1752 2000.000000
1+1E-5.418539 1+1E-11 0.011907 20000 3044 4000.000000
1+1E-5.719570 1+1E-11 0.005918 10000 1584 2000.000000
1+1E-6.020600 1+1E-11 0.005907 10000 1813 2000.000000
1+1E-6.321630 1+1E-11 0.005905 10000 1424 2000.000000
1+1E-6.622660 1+1E-11 0.005892 10000 1820 2000.000000
1+1E-6.923690 1+1E-11 0.005938 10000 1736 2000.000000
1+1E-7.224720 1+1E-11 0.005960 10000 1711 2000.000000
1+1E-7.525750 1+1E-11 0.006006 10000 1686 2000.000000
1+1E-7.826780 1+1E-11 0.006102 10000 1623 2000.000000
1+1E-8.127810 1+1E-11 0.005900 10000 1727 2000.000000
1+1E-8.428840 1+1E-11 0.005914 10000 1432 2000.000000
1+1E-8.729870 1+1E-11 0.006001 10000 1779 2000.000000
1+1E-9.030900 1+1E-11 0.006044 10000 1773 2000.000000
1+1E-9.331930 1+1E-11 0.005996 10000 1421 2000.000000
1+1E-9.632960 1+1E-11 0.005855 10000 1493 2000.000000
1+1E-9.933990 1+1E-11 0.005854 10000 1700 2000.000000
1+1E-10.235020 1+1E-11 0.005876 10000 1687 2000.000000
1+1E-10.536050 1+1E-11 0.011760 20000 3676 4000.000000
1+1E-10.837080 1+1E-11 0.005699 10000 1596 2000.000000
0.231519
