run: 32 | L: 4 | f_final: 1+1E-11 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:10:15 2021 | f: 1+1E0.235094/1+1E-11 | sweeps: 10000 | flat time: 0.005548s
Fri Jun 18 15:10:15 2021 | f: 1+1E-0.187942/1+1E-11 | sweeps: 10000 | flat time: 0.005623s
Fri Jun 18 15:10:15 2021 | f: 1+1E-0.546643/1+1E-11 | sweeps: 10000 | flat time: 0.005958s
Fri Jun 18 15:10:15 2021 | f: 1+1E-0.875664/1+1E-11 | sweeps: 10000 | flat time: 0.005898s
Fri Jun 18 15:10:15 2021 | f: 1+1E-1.190478/1+1E-11 | sweeps: 10000 | flat time: 0.005857s
Fri Jun 18 15:10:15 2021 | f: 1+1E-1.498346/1+1E-11 | sweeps: 10000 | flat time: 0.005879s
Fri Jun 18 15:10:15 2021 | f: 1+1E-1.802783/1+1E-11 | sweeps: 10000 | flat time: 0.005795s
Fri Jun 18 15:10:15 2021 | f: 1+1E-2.105512/1+1E-11 | sweeps: 10000 | flat time: 0.005816s
Fri Jun 18 15:10:15 2021 | f: 1+1E-2.407391/1+1E-11 | sweeps: 10000 | flat time: 0.005833s
Fri Jun 18 15:10:15 2021 | f: 1+1E-2.708846/1+1E-11 | sweeps: 10000 | flat time: 0.005767s
Fri Jun 18 15:10:15 2021 | f: 1+1E-3.010088/1+1E-11 | sweeps: 10000 | flat time: 0.005728s
Fri Jun 18 15:10:15 2021 | f: 1+1E-3.311224/1+1E-11 | sweeps: 10000 | flat time: 0.005765s
Fri Jun 18 15:10:15 2021 | f: 1+1E-3.612307/1+1E-11 | sweeps: 10000 | flat time: 0.005964s
Fri Jun 18 15:10:15 2021 | f: 1+1E-3.913363/1+1E-11 | sweeps: 10000 | flat time: 0.005839s
Fri Jun 18 15:10:15 2021 | f: 1+1E-4.214407/1+1E-11 | sweeps: 10000 | flat time: 0.006263s
Fri Jun 18 15:10:15 2021 | f: 1+1E-4.515443/1+1E-11 | sweeps: 10000 | flat time: 0.005958s
Fri Jun 18 15:10:15 2021 | f: 1+1E-4.816477/1+1E-11 | sweeps: 10000 | flat time: 0.005854s
Fri Jun 18 15:10:15 2021 | f: 1+1E-5.117508/1+1E-11 | sweeps: 10000 | flat time: 0.005914s
Fri Jun 18 15:10:15 2021 | f: 1+1E-5.418539/1+1E-11 | sweeps: 10000 | flat time: 0.005837s
Fri Jun 18 15:10:15 2021 | f: 1+1E-5.719570/1+1E-11 | sweeps: 10000 | flat time: 0.005804s
Fri Jun 18 15:10:15 2021 | f: 1+1E-6.020600/1+1E-11 | sweeps: 10000 | flat time: 0.005746s
Fri Jun 18 15:10:15 2021 | f: 1+1E-6.321630/1+1E-11 | sweeps: 10000 | flat time: 0.006010s
Fri Jun 18 15:10:15 2021 | f: 1+1E-6.622660/1+1E-11 | sweeps: 10000 | flat time: 0.005855s
Fri Jun 18 15:10:15 2021 | f: 1+1E-6.923690/1+1E-11 | sweeps: 10000 | flat time: 0.006033s
Fri Jun 18 15:10:15 2021 | f: 1+1E-7.224720/1+1E-11 | sweeps: 10000 | flat time: 0.005865s
Fri Jun 18 15:10:15 2021 | f: 1+1E-7.525750/1+1E-11 | sweeps: 10000 | flat time: 0.005865s
Fri Jun 18 15:10:15 2021 | f: 1+1E-7.826780/1+1E-11 | sweeps: 10000 | flat time: 0.005943s
Fri Jun 18 15:10:15 2021 | f: 1+1E-8.127810/1+1E-11 | sweeps: 10000 | flat time: 0.005917s
Fri Jun 18 15:10:15 2021 | f: 1+1E-8.428840/1+1E-11 | sweeps: 10000 | flat time: 0.005870s
Fri Jun 18 15:10:15 2021 | f: 1+1E-8.729870/1+1E-11 | sweeps: 10000 | flat time: 0.005959s
Fri Jun 18 15:10:16 2021 | f: 1+1E-9.030900/1+1E-11 | sweeps: 20000 | flat time: 0.011813s
Fri Jun 18 15:10:16 2021 | f: 1+1E-9.331930/1+1E-11 | sweeps: 10000 | flat time: 0.005792s
Fri Jun 18 15:10:16 2021 | f: 1+1E-9.632960/1+1E-11 | sweeps: 10000 | flat time: 0.005783s
Fri Jun 18 15:10:16 2021 | f: 1+1E-9.933990/1+1E-11 | sweeps: 10000 | flat time: 0.005807s
Fri Jun 18 15:10:16 2021 | f: 1+1E-10.235020/1+1E-11 | sweeps: 10000 | flat time: 0.005793s
Fri Jun 18 15:10:16 2021 | f: 1+1E-10.536050/1+1E-11 | sweeps: 10000 | flat time: 0.005925s
Fri Jun 18 15:10:16 2021 | f: 1+1E-10.837080/1+1E-11 | sweeps: 10000 | flat time: 0.005838s
